datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-03-27 03:00:00,4.7,100,4.7,1.8,3.6,0.0,1026.4,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-27 04:00:00,2.8,100,2.8,4.3,5.8,0.0,1026.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-27 05:00:00,2.5,100,2.5,4.3,7.2,0.0,1025.7,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-27 06:00:00,1.9,100,1.9,4.5,7.2,0.0,1025.6,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-27 07:00:00,1.5,100,1.5,3.5,7.2,0.0,1025.7,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-03-27 08:00:00,3.1,99,3.0,5.5,10.8,0.0,1025.7,44.0,99,,0.0,,3,newcastle_rvi_nhs
2022-03-27 09:00:00,6.9,88,5.1,4.0,11.2,0.0,1025.6,166.0,13,,0.06,,0,newcastle_rvi_nhs
2022-03-27 10:00:00,10.9,78,7.1,2.3,10.8,0.0,1025.6,313.0,5,,0.14,,0,newcastle_rvi_nhs
2022-03-27 11:00:00,13.4,68,7.6,4.3,13.7,0.0,1025.3,440.0,7,,0.21,,0,newcastle_rvi_nhs
2022-03-27 12:00:00,15.1,60,7.4,4.7,14.4,0.0,1024.7,543.0,0,,0.28,,0,newcastle_rvi_nhs
2022-03-27 13:00:00,16.0,56,7.3,6.2,15.8,0.0,1024.1,587.0,9,,0.32,,0,newcastle_rvi_nhs
2022-03-27 14:00:00,16.9,52,6.8,5.9,16.9,0.0,1023.5,604.0,13,,0.33,,0,newcastle_rvi_nhs
2022-03-27 15:00:00,17.0,51,6.8,5.7,15.8,0.0,1022.9,526.0,42,,0.3,,1,newcastle_rvi_nhs
2022-03-27 16:00:00,16.6,53,6.9,6.6,15.5,0.0,1022.3,430.0,16,,0.25,,0,newcastle_rvi_nhs
2022-03-27 17:00:00,15.6,62,8.2,10.1,19.8,0.0,1021.8,353.0,13,,0.19,,0,newcastle_rvi_nhs
2022-03-27 18:00:00,13.7,76,9.4,12.1,22.7,0.0,1021.3,219.0,17,,0.11,,0,newcastle_rvi_nhs
2022-03-27 19:00:00,11.9,81,8.8,9.7,21.6,0.0,1021.3,86.0,2,,0.04,,0,newcastle_rvi_nhs
2022-03-27 20:00:00,9.4,89,7.7,7.3,16.9,0.0,1021.1,7.0,2,,0.0,,0,newcastle_rvi_nhs
2022-03-27 21:00:00,9.1,88,7.1,8.2,12.6,0.0,1020.8,0.0,3,,0.0,,0,newcastle_rvi_nhs
2022-03-27 22:00:00,9.1,87,7.1,9.7,16.2,0.0,1020.4,0.0,1,,0.0,,0,newcastle_rvi_nhs
2022-03-27 23:00:00,8.6,89,6.8,9.7,16.6,0.0,1020.2,0.0,41,,0.0,,1,newcastle_rvi_nhs
2022-03-28 00:00:00,8.8,89,7.1,8.1,16.6,0.0,1019.8,0.0,85,,0.0,,3,newcastle_rvi_nhs
2022-03-28 01:00:00,9.4,89,7.7,7.6,14.0,0.0,1019.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-28 02:00:00,9.6,86,7.3,6.8,13.0,0.0,1018.5,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-28 03:00:00,9.3,85,6.9,5.5,11.2,0.0,1018.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-28 04:00:00,9.4,82,6.4,5.6,9.4,0.0,1017.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-28 05:00:00,9.1,82,6.2,5.1,9.4,0.0,1016.5,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-28 06:00:00,8.9,82,6.0,6.0,9.7,0.0,1016.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-28 07:00:00,8.6,86,6.4,7.3,12.6,0.0,1015.8,0.0,100,,0.02,,3,newcastle_rvi_nhs
2022-03-28 08:00:00,8.6,87,6.6,4.1,12.6,0.0,1015.7,20.0,100,,0.02,,3,newcastle_rvi_nhs
2022-03-28 09:00:00,8.4,86,6.2,4.5,9.7,0.0,1015.5,45.0,100,,0.03,,3,newcastle_rvi_nhs
2022-03-28 10:00:00,8.2,88,6.3,5.7,12.6,0.0,1015.4,64.0,100,,0.04,,3,newcastle_rvi_nhs
2022-03-28 11:00:00,8.3,87,6.2,6.4,13.7,0.0,1015.4,73.0,100,,0.05,,3,newcastle_rvi_nhs
2022-03-28 12:00:00,8.4,86,6.3,5.4,14.4,0.0,1015.1,89.0,100,,0.06,,3,newcastle_rvi_nhs
2022-03-28 13:00:00,9.1,90,7.6,2.9,12.6,0.0,1014.6,93.0,100,,0.06,,3,newcastle_rvi_nhs
2022-03-28 14:00:00,9.2,93,8.1,2.5,7.9,1.1,1013.8,92.0,100,,0.06,,55,newcastle_rvi_nhs
2022-03-28 15:00:00,9.6,93,8.6,2.4,9.0,0.5,1013.0,123.0,100,,0.07,,53,newcastle_rvi_nhs
2022-03-28 16:00:00,9.9,92,8.7,4.3,11.2,0.1,1012.3,133.0,100,,0.07,,51,newcastle_rvi_nhs
2022-03-28 17:00:00,9.5,94,8.6,4.5,12.6,0.0,1011.8,97.0,100,,0.05,,3,newcastle_rvi_nhs
2022-03-28 18:00:00,8.9,96,8.2,6.3,12.6,0.0,1011.4,48.0,100,,0.03,,3,newcastle_rvi_nhs
2022-03-28 19:00:00,8.1,97,7.7,8.3,15.5,0.0,1011.4,20.0,100,,0.02,,3,newcastle_rvi_nhs
2022-03-28 20:00:00,7.5,99,7.3,8.9,15.8,0.0,1011.3,2.0,100,,0.01,,3,newcastle_rvi_nhs
2022-03-28 21:00:00,7.4,99,7.3,6.8,15.5,0.0,1011.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-28 22:00:00,7.6,98,7.3,5.4,12.2,0.0,1010.6,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-28 23:00:00,7.6,98,7.3,6.1,10.8,0.0,1010.5,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-29 00:00:00,7.4,98,7.2,6.0,11.5,0.0,1010.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-29 01:00:00,6.9,97,6.5,3.3,11.2,0.0,1009.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-29 02:00:00,6.7,97,6.2,1.8,6.5,0.0,1009.2,0.0,98,,0.0,,3,newcastle_rvi_nhs
2022-03-29 03:00:00,6.7,97,6.2,2.4,5.0,0.0,1008.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-29 04:00:00,6.5,98,6.2,2.9,6.1,0.0,1008.3,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-29 05:00:00,6.1,100,6.1,2.5,5.4,0.0,1007.7,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-29 06:00:00,5.6,100,5.6,2.8,4.3,0.0,1007.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-03-29 07:00:00,5.8,100,5.8,3.3,6.1,0.0,1007.2,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-03-29 08:00:00,5.9,99,5.8,4.0,9.7,0.0,1007.4,22.0,100,,0.01,,3,newcastle_rvi_nhs
2022-03-29 09:00:00,6.2,98,5.9,2.5,10.8,0.0,1007.4,78.0,100,,0.03,,3,newcastle_rvi_nhs
2022-03-29 10:00:00,6.7,98,6.4,1.9,9.7,0.0,1007.1,148.0,100,,0.06,,3,newcastle_rvi_nhs
2022-03-29 11:00:00,7.9,91,6.6,1.8,10.8,0.0,1007.0,252.0,100,,0.11,,3,newcastle_rvi_nhs
2022-03-29 12:00:00,9.2,86,6.9,2.7,12.2,0.0,1006.4,319.0,100,,0.15,,3,newcastle_rvi_nhs
2022-03-29 13:00:00,8.8,87,6.7,6.2,18.7,0.0,1006.0,402.0,100,,0.17,,3,newcastle_rvi_nhs
2022-03-29 14:00:00,9.5,83,6.8,7.6,19.1,0.0,1005.3,366.0,100,,0.16,,3,newcastle_rvi_nhs
2022-03-29 15:00:00,9.2,85,6.8,9.7,22.7,0.0,1004.8,368.0,99,,0.15,,3,newcastle_rvi_nhs
2022-03-29 16:00:00,8.9,87,6.8,9.3,22.7,0.0,1004.2,298.0,100,,0.12,,3,newcastle_rvi_nhs
2022-03-29 17:00:00,7.8,89,6.1,11.2,23.4,0.0,1003.9,164.0,100,,0.07,,3,newcastle_rvi_nhs
2022-03-29 18:00:00,7.2,89,5.5,11.5,23.8,0.0,1003.7,88.0,100,,0.04,,3,newcastle_rvi_nhs
2022-03-29 19:00:00,7.0,87,5.1,11.7,23.0,0.0,1003.7,33.0,100,,0.03,,3,newcastle_rvi_nhs
2022-03-29 20:00:00,6.8,86,4.7,11.1,22.3,0.0,1003.8,3.0,100,,0.02,,3,newcastle_rvi_nhs
2022-03-29 21:00:00,6.8,86,4.6,9.2,20.5,0.1,1003.7,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-03-29 22:00:00,6.8,88,5.1,10.5,17.3,0.1,1003.5,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-03-29 23:00:00,6.5,87,4.5,15.9,27.7,0.4,1003.3,0.0,100,,0.01,,51,newcastle_rvi_nhs
2022-03-30 00:00:00,5.6,90,4.2,17.1,31.7,0.7,1003.2,0.0,100,,0.0,,53,newcastle_rvi_nhs
2022-03-30 01:00:00,5.2,90,3.8,16.4,31.0,1.3,1003.1,0.0,100,,0.0,,61,newcastle_rvi_nhs
2022-03-30 02:00:00,4.8,93,3.7,16.4,29.2,2.2,1003.1,0.0,100,,0.0,,61,newcastle_rvi_nhs
2022-03-30 03:00:00,4.2,92,3.0,17.4,31.0,1.8,1002.8,0.0,100,,0.0,,61,newcastle_rvi_nhs
2022-03-30 04:00:00,3.7,93,2.6,16.2,31.0,0.9,1002.3,0.0,100,,0.0,,53,newcastle_rvi_nhs
2022-03-30 05:00:00,3.7,90,2.2,15.0,29.5,0.5,1001.9,0.0,100,,0.0,,53,newcastle_rvi_nhs
2022-03-30 06:00:00,3.7,88,1.9,14.2,27.0,0.4,1001.9,0.0,100,,0.0,,51,newcastle_rvi_nhs
2022-03-30 07:00:00,3.3,90,1.8,12.2,25.9,0.4,1002.1,0.0,100,,0.02,,51,newcastle_rvi_nhs
2022-03-30 08:00:00,3.5,89,1.9,12.5,22.3,0.3,1002.1,9.0,100,,0.02,,51,newcastle_rvi_nhs
2022-03-30 09:00:00,3.7,88,1.8,14.8,25.9,0.3,1002.0,38.0,100,,0.03,,51,newcastle_rvi_nhs
2022-03-30 10:00:00,3.9,81,1.0,17.7,33.5,0.1,1002.1,80.0,95,,0.05,,51,newcastle_rvi_nhs
2022-03-30 11:00:00,3.1,82,0.2,19.1,36.0,0.2,1002.2,144.0,100,,0.06,,71,newcastle_rvi_nhs
2022-03-30 12:00:00,3.5,78,0.2,21.1,39.6,0.2,1002.3,270.0,97,,0.09,,71,newcastle_rvi_nhs
2022-03-30 13:00:00,3.2,86,1.2,18.5,39.6,0.6,1002.2,266.0,100,,0.08,,73,newcastle_rvi_nhs
2022-03-30 14:00:00,4.3,76,0.4,21.8,40.7,0.4,1002.1,316.0,100,,0.11,,51,newcastle_rvi_nhs
2022-03-30 15:00:00,4.0,71,-0.8,18.5,41.8,0.7,1002.1,255.0,100,,0.1,,73,newcastle_rvi_nhs
2022-03-30 16:00:00,4.1,66,-1.6,18.4,36.0,0.0,1001.9,192.0,100,,0.09,,3,newcastle_rvi_nhs
2022-03-30 17:00:00,4.1,63,-2.3,20.1,36.4,0.0,1001.8,206.0,95,,0.1,,3,newcastle_rvi_nhs
2022-03-30 18:00:00,3.7,61,-3.2,21.2,38.5,0.1,1001.9,204.0,16,,0.09,,51,newcastle_rvi_nhs
2022-03-30 19:00:00,2.8,66,-3.0,17.9,38.2,0.1,1002.1,108.0,23,,0.06,,51,newcastle_rvi_nhs
2022-03-30 20:00:00,1.8,70,-3.0,13.4,31.7,0.1,1002.6,11.0,46,,0.02,,51,newcastle_rvi_nhs
2022-03-30 21:00:00,1.6,74,-2.5,12.3,23.8,0.1,1002.9,0.0,64,,0.01,,71,newcastle_rvi_nhs
2022-03-30 22:00:00,1.1,80,-2.0,13.0,23.8,0.4,1003.5,0.0,99,,0.01,,73,newcastle_rvi_nhs
2022-03-30 23:00:00,1.2,80,-1.9,17.0,29.9,0.5,1003.9,0.0,96,,0.01,,73,newcastle_rvi_nhs
2022-03-31 00:00:00,1.2,82,-1.5,11.5,29.5,0.4,1003.7,0.0,67,,0.01,,73,newcastle_rvi_nhs
2022-03-31 01:00:00,1.5,79,-1.8,13.7,29.5,1.3,1003.9,0.0,98,,0.01,,75,newcastle_rvi_nhs
2022-03-31 02:00:00,2.1,78,-1.3,15.7,25.2,0.2,1004.3,0.0,100,,0.01,,71,newcastle_rvi_nhs
2022-03-31 03:00:00,1.9,79,-1.4,12.0,34.2,0.3,1004.6,0.0,94,,0.01,,71,newcastle_rvi_nhs
2022-03-31 04:00:00,1.6,77,-1.9,15.7,33.8,0.7,1004.8,0.0,72,,0.02,,73,newcastle_rvi_nhs
2022-03-31 05:00:00,1.5,77,-2.0,16.2,29.2,0.3,1004.9,0.0,62,,0.02,,71,newcastle_rvi_nhs
2022-03-31 06:00:00,1.5,75,-2.5,16.4,29.9,0.1,1005.4,0.0,71,,0.02,,71,newcastle_rvi_nhs
2022-03-31 07:00:00,1.6,71,-3.0,17.1,31.0,0.4,1006.0,1.0,61,,0.03,,73,newcastle_rvi_nhs
2022-03-31 08:00:00,2.5,71,-2.3,15.7,32.0,0.1,1006.6,57.0,38,,0.04,,71,newcastle_rvi_nhs
2022-03-31 09:00:00,4.1,59,-3.2,19.9,38.5,0.0,1006.7,193.0,41,,0.09,,1,newcastle_rvi_nhs
2022-03-31 10:00:00,4.1,61,-2.8,23.1,42.5,0.4,1007.0,340.0,80,,0.12,,73,newcastle_rvi_nhs
2022-03-31 11:00:00,3.8,67,-1.8,23.2,45.4,0.8,1007.5,372.0,83,,0.12,,73,newcastle_rvi_nhs
2022-03-31 12:00:00,3.9,70,-1.1,23.5,43.9,0.1,1007.7,343.0,67,,0.12,,51,newcastle_rvi_nhs
2022-03-31 13:00:00,4.2,74,-0.2,23.2,47.2,0.2,1007.7,479.0,46,,0.14,,71,newcastle_rvi_nhs
2022-03-31 14:00:00,5.1,68,-0.3,23.5,45.7,0.3,1007.8,426.0,57,,0.15,,71,newcastle_rvi_nhs
2022-03-31 15:00:00,4.9,71,0.0,21.3,46.8,0.2,1007.8,414.0,12,,0.14,,71,newcastle_rvi_nhs
2022-03-31 16:00:00,5.6,64,-0.7,21.9,43.2,0.1,1007.7,519.0,73,,0.17,,51,newcastle_rvi_nhs
2022-03-31 17:00:00,4.6,68,-0.9,21.0,42.5,0.2,1007.7,267.0,46,,0.11,,71,newcastle_rvi_nhs
2022-03-31 18:00:00,3.9,75,-0.1,18.7,43.2,0.1,1008.1,216.0,32,,0.08,,51,newcastle_rvi_nhs
2022-03-31 19:00:00,3.0,79,-0.3,17.3,35.3,0.1,1008.5,102.0,39,,0.04,,51,newcastle_rvi_nhs
2022-03-31 20:00:00,2.2,80,-0.9,15.5,29.9,0.1,1009.1,12.0,55,,0.02,,51,newcastle_rvi_nhs
2022-03-31 21:00:00,2.1,81,-0.9,15.0,27.0,0.1,1009.3,0.0,60,,0.01,,71,newcastle_rvi_nhs
2022-03-31 22:00:00,1.7,81,-1.2,15.8,27.4,0.0,1009.7,0.0,79,,0.01,,2,newcastle_rvi_nhs
2022-03-31 23:00:00,1.4,82,-1.4,13.5,27.4,0.2,1009.9,0.0,70,,0.01,,71,newcastle_rvi_nhs
2022-04-01 00:00:00,1.2,87,-0.7,12.5,24.1,0.2,1010.1,0.0,69,,0.0,,71,newcastle_rvi_nhs
2022-04-01 01:00:00,1.1,87,-0.7,12.4,25.9,0.3,1010.0,0.0,70,,0.0,,73,newcastle_rvi_nhs
2022-04-01 02:00:00,1.2,89,-0.4,12.2,24.8,0.4,1010.3,0.0,65,,0.0,,73,newcastle_rvi_nhs
2022-04-01 03:00:00,1.3,87,-0.6,11.8,21.2,0.2,1010.4,0.0,55,,0.0,,71,newcastle_rvi_nhs
2022-04-01 04:00:00,1.1,88,-0.6,11.6,20.9,0.1,1010.5,0.0,70,,0.0,,51,newcastle_rvi_nhs
2022-04-01 05:00:00,1.1,90,-0.2,12.8,22.0,0.3,1011.0,0.0,89,,0.0,,71,newcastle_rvi_nhs
2022-04-01 06:00:00,1.1,86,-0.9,12.6,23.4,0.5,1011.3,0.0,76,,0.0,,73,newcastle_rvi_nhs
2022-04-01 07:00:00,0.9,84,-1.5,13.7,23.4,1.0,1011.6,2.0,69,,0.01,,73,newcastle_rvi_nhs
2022-04-01 08:00:00,1.6,86,-0.4,15.3,26.3,0.0,1012.2,60.0,44,,0.02,,1,newcastle_rvi_nhs
2022-04-01 09:00:00,3.2,83,0.5,15.2,30.6,0.0,1012.5,190.0,58,,0.06,,2,newcastle_rvi_nhs
2022-04-01 10:00:00,4.3,77,0.7,19.8,36.0,0.0,1012.6,277.0,39,,0.09,,1,newcastle_rvi_nhs
2022-04-01 11:00:00,5.1,74,0.8,18.5,37.8,0.0,1012.9,449.0,46,,0.14,,1,newcastle_rvi_nhs
2022-04-01 12:00:00,6.0,71,1.2,17.3,35.6,0.1,1012.8,538.0,45,,0.18,,51,newcastle_rvi_nhs
2022-04-01 13:00:00,5.5,73,1.0,15.5,34.6,1.2,1012.9,551.0,49,,0.18,,73,newcastle_rvi_nhs
2022-04-01 14:00:00,6.6,70,1.5,14.6,31.3,0.1,1012.9,597.0,51,,0.21,,51,newcastle_rvi_nhs
2022-04-01 15:00:00,6.2,72,1.5,14.6,30.6,1.3,1012.7,510.0,70,,0.18,,73,newcastle_rvi_nhs
2022-04-01 16:00:00,5.2,73,0.8,13.1,29.5,1.8,1012.5,385.0,88,,0.14,,73,newcastle_rvi_nhs
2022-04-01 17:00:00,5.8,71,0.9,11.0,26.3,0.0,1012.4,338.0,100,,0.13,,3,newcastle_rvi_nhs
2022-04-01 18:00:00,5.2,71,0.4,10.5,22.0,0.0,1012.4,247.0,98,,0.09,,3,newcastle_rvi_nhs
2022-04-01 19:00:00,4.3,84,1.9,4.3,19.1,0.0,1012.8,94.0,69,,0.03,,2,newcastle_rvi_nhs
2022-04-01 20:00:00,3.7,78,0.2,1.9,5.0,0.0,1013.1,14.0,95,,0.0,,3,newcastle_rvi_nhs
2022-04-01 21:00:00,2.7,83,0.0,0.5,2.9,0.0,1013.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-01 22:00:00,0.2,92,-1.0,3.1,3.6,0.0,1013.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-01 23:00:00,0.2,95,-0.4,5.2,8.6,0.0,1013.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-02 00:00:00,0.2,94,-0.6,6.6,11.2,0.0,1013.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-02 01:00:00,1.6,90,0.2,5.4,10.4,0.0,1012.9,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-02 02:00:00,1.6,91,0.4,4.7,9.0,0.0,1012.9,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-02 03:00:00,1.1,94,0.2,5.8,7.9,0.0,1012.8,0.0,38,,0.0,,1,newcastle_rvi_nhs
2022-04-02 04:00:00,0.6,93,-0.5,5.4,8.6,0.0,1012.9,0.0,31,,0.0,,1,newcastle_rvi_nhs
2022-04-02 05:00:00,0.6,95,-0.2,3.7,6.1,0.0,1013.2,0.0,33,,0.0,,1,newcastle_rvi_nhs
2022-04-02 06:00:00,0.6,94,-0.2,3.8,5.4,0.0,1013.6,0.0,2,,0.0,,0,newcastle_rvi_nhs
2022-04-02 07:00:00,-1.4,95,-2.1,5.2,5.8,0.0,1014.1,3.0,12,,0.0,,0,newcastle_rvi_nhs
2022-04-02 08:00:00,1.2,90,-0.2,5.2,8.6,0.0,1014.7,76.0,20,,0.01,,1,newcastle_rvi_nhs
2022-04-02 09:00:00,3.8,84,1.4,4.8,12.2,0.0,1015.4,209.0,15,,0.06,,0,newcastle_rvi_nhs
2022-04-02 10:00:00,5.5,76,1.6,7.1,17.3,0.0,1015.7,347.0,14,,0.12,,0,newcastle_rvi_nhs
2022-04-02 11:00:00,6.4,69,1.2,9.0,21.6,0.1,1016.0,476.0,23,,0.18,,51,newcastle_rvi_nhs
2022-04-02 12:00:00,7.1,64,0.6,10.7,24.5,0.0,1016.2,571.0,45,,0.22,,1,newcastle_rvi_nhs
2022-04-02 13:00:00,5.9,68,0.4,11.7,26.6,0.1,1016.6,595.0,37,,0.21,,51,newcastle_rvi_nhs
2022-04-02 14:00:00,6.7,64,0.3,12.5,26.6,0.4,1016.7,533.0,36,,0.2,,51,newcastle_rvi_nhs
2022-04-02 15:00:00,6.6,64,0.3,13.2,28.4,0.1,1016.7,510.0,4,,0.19,,51,newcastle_rvi_nhs
2022-04-02 16:00:00,6.6,63,0.1,12.2,28.1,0.0,1016.8,503.0,5,,0.19,,0,newcastle_rvi_nhs
2022-04-02 17:00:00,6.4,64,0.2,10.4,25.9,0.0,1016.6,404.0,7,,0.15,,0,newcastle_rvi_nhs
2022-04-02 18:00:00,5.8,66,-0.2,9.2,22.3,0.0,1016.9,254.0,16,,0.1,,0,newcastle_rvi_nhs
2022-04-02 19:00:00,4.7,75,0.6,4.8,18.0,0.0,1017.5,121.0,5,,0.04,,0,newcastle_rvi_nhs
2022-04-02 20:00:00,2.1,83,-0.6,8.6,10.4,0.0,1017.9,16.0,18,,0.01,,0,newcastle_rvi_nhs
2022-04-02 21:00:00,3.5,76,-0.4,4.5,10.1,0.0,1018.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-02 22:00:00,2.8,79,-0.6,1.3,5.4,0.0,1018.2,0.0,97,,0.0,,3,newcastle_rvi_nhs
2022-04-02 23:00:00,0.6,88,-1.1,4.3,7.9,0.0,1018.1,0.0,55,,0.0,,2,newcastle_rvi_nhs
2022-04-03 00:00:00,-0.9,93,-1.9,5.8,9.4,0.0,1018.1,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-03 01:00:00,0.1,90,-1.4,6.0,11.2,0.0,1017.8,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-03 02:00:00,-0.2,91,-1.5,6.6,10.4,0.0,1017.5,0.0,97,,0.0,,3,newcastle_rvi_nhs
2022-04-03 03:00:00,-0.2,90,-1.6,8.1,13.7,0.0,1017.0,0.0,68,,0.0,,2,newcastle_rvi_nhs
2022-04-03 04:00:00,0.1,87,-1.8,9.0,14.4,0.0,1016.6,0.0,88,,0.0,,3,newcastle_rvi_nhs
2022-04-03 05:00:00,0.8,84,-1.5,12.0,20.2,0.0,1016.2,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-03 06:00:00,0.9,87,-0.9,13.0,22.0,0.0,1016.0,0.0,100,,0.0,,3,newcastle_rvi_nhs
2022-04-03 07:00:00,1.0,90,-0.4,13.0,22.0,0.0,1016.1,3.0,100,,0.01,,3,newcastle_rvi_nhs
2022-04-03 08:00:00,2.6,86,0.4,14.8,25.2,0.0,1015.9,63.0,100,,0.02,,3,newcastle_rvi_nhs
2022-04-03 09:00:00,4.5,82,1.8,13.3,25.6,0.0,1015.8,191.0,98,,0.06,,3,newcastle_rvi_nhs
2022-04-03 10:00:00,6.6,74,2.2,14.7,28.4,0.0,1015.6,366.0,100,,0.13,,3,newcastle_rvi_nhs
2022-04-03 11:00:00,7.8,64,1.5,14.5,29.5,0.0,1015.3,478.0,94,,0.19,,3,newcastle_rvi_nhs
2022-04-03 12:00:00,8.8,56,0.4,16.2,32.4,0.0,1014.4,587.0,100,,0.24,,3,newcastle_rvi_nhs
2022-04-03 13:00:00,9.4,53,0.3,20.5,33.1,0.0,1013.4,560.0,88,,0.24,,3,newcastle_rvi_nhs
2022-04-03 14:00:00,9.2,56,0.9,22.0,41.4,0.0,1013.0,445.0,100,,0.21,,3,newcastle_rvi_nhs
2022-04-03 15:00:00,8.8,57,0.9,21.3,41.4,0.0,1012.2,258.0,100,,0.15,,3,newcastle_rvi_nhs
2022-04-03 16:00:00,8.7,57,0.7,24.1,43.9,0.0,1011.3,242.0,100,,0.15,,3,newcastle_rvi_nhs
2022-04-03 17:00:00,8.1,61,0.9,20.3,43.2,0.0,1010.2,91.0,100,,0.1,,3,newcastle_rvi_nhs
2022-04-03 18:00:00,7.6,65,1.5,19.4,36.7,0.0,1009.3,62.0,100,,0.08,,3,newcastle_rvi_nhs
2022-04-03 19:00:00,6.8,76,2.8,20.9,36.7,0.1,1008.4,22.0,100,,0.05,,51,newcastle_rvi_nhs
2022-04-03 20:00:00,6.2,80,3.0,22.9,40.7,0.3,1007.5,2.0,100,,0.04,,51,newcastle_rvi_nhs
2022-04-03 21:00:00,5.4,83,2.8,22.2,40.3,0.7,1005.9,0.0,100,,0.02,,53,newcastle_rvi_nhs
2022-04-03 22:00:00,5.7,82,2.8,24.3,42.5,0.4,1004.1,0.0,100,,0.02,,51,newcastle_rvi_nhs
2022-04-03 23:00:00,6.4,81,3.3,27.8,48.6,0.1,1002.5,0.0,100,,0.03,,51,newcastle_rvi_nhs
2022-04-04 00:00:00,6.9,84,4.3,32.4,56.5,0.5,1001.0,0.0,100,,0.03,,53,newcastle_rvi_nhs
2022-04-04 01:00:00,7.2,87,5.2,33.6,58.3,0.1,999.4,0.0,100,,0.02,,51,newcastle_rvi_nhs
2022-04-04 02:00:00,7.9,88,6.1,34.4,60.1,2.1,997.8,0.0,100,,0.02,,61,newcastle_rvi_nhs
2022-04-04 03:00:00,8.4,89,6.6,31.3,61.6,0.5,997.1,0.0,100,,0.02,,53,newcastle_rvi_nhs
2022-04-04 04:00:00,8.6,90,7.1,29.9,55.4,0.3,996.3,0.0,100,,0.01,,51,newcastle_rvi_nhs
2022-04-04 05:00:00,8.8,91,7.3,28.4,52.9,0.0,995.6,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-04-04 06:00:00,8.9,89,7.2,31.1,54.7,0.0,995.2,0.0,100,,0.01,,3,newcastle_rvi_nhs
2022-04-04 07:00:00,9.1,87,7.2,33.9,60.5,0.0,994.7,3.0,100,,0.03,,3,newcastle_rvi_nhs
2022-04-04 08:00:00,9.8,85,7.4,33.2,60.5,0.0,994.5,42.0,100,,0.05,,3,newcastle_rvi_nhs
2022-04-04 09:00:00,10.5,84,7.8,33.6,61.6,0.0,994.4,115.0,100,,0.07,,3,newcastle_rvi_nhs
2022-04-04 10:00:00,11.2,82,8.2,35.1,61.2,0.0,994.5,199.0,100,,0.1,,3,newcastle_rvi_nhs
2022-04-04 11:00:00,12.2,76,8.1,36.7,69.8,0.0,994.8,345.0,100,,0.15,,3,newcastle_rvi_nhs
2022-04-04 12:00:00,12.7,73,7.9,35.1,65.5,0.0,994.8,290.0,100,,0.16,,3,newcastle_rvi_nhs
2022-04-04 13:00:00,14.1,73,9.4,29.9,65.2,0.0,994.3,478.0,100,,0.22,,3,newcastle_rvi_nhs
2022-04-04 14:00:00,13.5,75,9.1,27.4,53.3,0.0,994.1,196.0,100,,0.13,,3,newcastle_rvi_nhs
2022-04-04 15:00:00,13.6,74,8.9,28.2,52.9,0.0,994.1,257.0,100,,0.15,,3,newcastle_rvi_nhs
2022-04-04 16:00:00,13.4,72,8.6,31.1,56.2,0.0,993.8,321.0,100,,0.17,,3,newcastle_rvi_nhs
