datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-02-16 01:00:00,9.1,91,7.7,20.3,34.9,1.8,998.4,0.0,100,,0.0,,61,kings_college_nhs
2022-02-16 02:00:00,9.4,92,8.1,23.0,37.1,1.9,996.6,0.0,100,,0.0,,61,kings_college_nhs
2022-02-16 03:00:00,10.1,93,9.0,26.4,42.1,0.3,994.8,0.0,100,,0.01,,51,kings_college_nhs
2022-02-16 04:00:00,10.9,91,9.6,26.0,43.6,0.0,994.4,0.0,100,,0.01,,3,kings_college_nhs
2022-02-16 05:00:00,11.6,90,9.9,28.5,45.7,0.0,994.1,0.0,100,,0.01,,3,kings_college_nhs
2022-02-16 06:00:00,12.0,90,10.4,27.5,46.4,0.0,994.1,0.0,100,,0.01,,3,kings_college_nhs
2022-02-16 07:00:00,12.3,89,10.6,28.0,45.0,0.0,994.3,0.0,100,,0.02,,3,kings_college_nhs
2022-02-16 08:00:00,12.3,88,10.4,29.7,47.9,0.0,994.8,0.0,100,,0.02,,3,kings_college_nhs
2022-02-16 09:00:00,11.9,85,9.4,27.6,48.2,0.0,995.6,8.0,93,,0.04,,3,kings_college_nhs
2022-02-16 10:00:00,12.4,83,9.6,28.9,46.4,0.0,995.9,118.0,100,,0.07,,3,kings_college_nhs
2022-02-16 11:00:00,13.2,79,9.7,28.0,47.5,0.0,996.1,156.0,72,,0.1,,2,kings_college_nhs
2022-02-16 12:00:00,14.2,73,9.4,38.5,61.9,0.0,995.7,278.0,94,,0.15,,3,kings_college_nhs
2022-02-16 13:00:00,14.5,76,10.2,33.5,66.2,0.0,995.2,222.0,82,,0.14,,3,kings_college_nhs
2022-02-16 14:00:00,15.6,72,10.6,39.5,71.3,0.0,994.9,341.0,100,,0.18,,3,kings_college_nhs
2022-02-16 15:00:00,14.6,79,11.1,35.0,66.2,0.0,993.6,99.0,100,,0.1,,3,kings_college_nhs
2022-02-16 16:00:00,14.6,82,11.5,35.6,59.8,0.0,992.8,94.0,100,,0.09,,3,kings_college_nhs
2022-02-16 17:00:00,14.4,82,11.4,37.3,60.1,0.0,992.5,47.0,100,,0.07,,3,kings_college_nhs
2022-02-16 18:00:00,13.6,84,11.0,38.4,61.9,0.3,992.6,10.0,100,,0.06,,51,kings_college_nhs
2022-02-16 19:00:00,13.9,82,10.8,39.0,64.4,0.1,992.1,0.0,100,,0.06,,51,kings_college_nhs
2022-02-16 20:00:00,13.8,82,10.9,40.0,63.4,0.4,992.5,0.0,100,,0.05,,51,kings_college_nhs
2022-02-16 21:00:00,13.3,83,10.4,42.1,83.2,0.5,992.9,0.0,100,,0.05,,53,kings_college_nhs
2022-02-16 22:00:00,12.5,76,8.4,42.5,78.1,0.1,994.0,0.0,32,,0.06,,51,kings_college_nhs
2022-02-16 23:00:00,11.5,76,7.3,39.3,69.1,0.0,995.1,0.0,31,,0.06,,1,kings_college_nhs
2022-02-17 00:00:00,10.4,77,6.6,38.3,61.9,0.0,996.2,0.0,27,,0.05,,1,kings_college_nhs
2022-02-17 01:00:00,9.5,74,5.2,30.8,60.8,0.0,997.5,0.0,47,,0.05,,1,kings_college_nhs
2022-02-17 02:00:00,8.9,78,5.3,32.6,56.2,0.0,998.5,0.0,76,,0.04,,2,kings_college_nhs
2022-02-17 03:00:00,8.8,76,4.8,33.4,58.3,0.0,999.4,0.0,7,,0.05,,0,kings_college_nhs
2022-02-17 04:00:00,8.4,77,4.6,30.6,57.2,0.0,1000.3,0.0,5,,0.04,,0,kings_college_nhs
2022-02-17 05:00:00,8.1,77,4.3,27.8,52.9,0.0,1001.5,0.0,8,,0.04,,0,kings_college_nhs
2022-02-17 06:00:00,7.7,77,4.0,23.3,46.4,0.0,1002.6,0.0,6,,0.03,,0,kings_college_nhs
2022-02-17 07:00:00,7.2,77,3.3,22.7,38.5,0.0,1003.9,0.0,13,,0.03,,0,kings_college_nhs
2022-02-17 08:00:00,6.7,74,2.3,21.7,38.2,0.0,1005.2,0.0,35,,0.03,,1,kings_college_nhs
2022-02-17 09:00:00,6.8,72,2.1,21.4,36.4,0.0,1006.4,23.0,44,,0.04,,1,kings_college_nhs
2022-02-17 10:00:00,7.9,68,2.3,21.4,40.0,0.0,1007.4,138.0,44,,0.08,,1,kings_college_nhs
2022-02-17 11:00:00,9.1,63,2.4,28.2,45.0,0.0,1008.2,261.0,16,,0.13,,0,kings_college_nhs
2022-02-17 12:00:00,9.9,57,1.8,29.8,50.0,0.0,1008.9,367.0,64,,0.18,,2,kings_college_nhs
2022-02-17 13:00:00,10.3,53,1.1,24.0,49.0,0.0,1009.5,399.0,35,,0.2,,1,kings_college_nhs
2022-02-17 14:00:00,11.1,46,-0.2,28.4,46.4,0.0,1009.3,436.0,100,,0.23,,3,kings_college_nhs
2022-02-17 15:00:00,10.0,51,0.3,23.5,46.8,0.0,1009.1,86.0,100,,0.13,,3,kings_college_nhs
2022-02-17 16:00:00,9.8,58,1.8,24.1,40.0,0.0,1008.8,71.0,97,,0.11,,3,kings_college_nhs
2022-02-17 17:00:00,9.6,65,3.3,26.9,47.9,0.0,1008.6,95.0,92,,0.1,,3,kings_college_nhs
2022-02-17 18:00:00,8.8,67,3.0,25.7,43.2,0.0,1009.1,68.0,93,,0.07,,3,kings_college_nhs
2022-02-17 19:00:00,8.4,68,2.8,26.1,44.3,0.0,1009.6,1.0,100,,0.06,,3,kings_college_nhs
2022-02-17 20:00:00,8.1,68,2.7,20.5,42.1,0.0,1010.0,0.0,100,,0.04,,3,kings_college_nhs
2022-02-17 21:00:00,8.0,69,2.6,16.6,32.8,0.0,1009.9,0.0,100,,0.04,,3,kings_college_nhs
2022-02-17 22:00:00,7.8,69,2.5,14.0,27.0,0.0,1009.7,0.0,100,,0.03,,3,kings_college_nhs
2022-02-17 23:00:00,7.5,70,2.4,13.3,22.3,0.1,1009.4,0.0,100,,0.03,,51,kings_college_nhs
2022-02-18 00:00:00,7.2,74,3.0,11.8,21.6,0.3,1008.3,0.0,100,,0.02,,51,kings_college_nhs
2022-02-18 01:00:00,7.7,84,5.2,12.8,18.4,0.2,1006.2,0.0,100,,0.01,,51,kings_college_nhs
2022-02-18 02:00:00,7.8,86,5.7,11.9,19.8,0.0,1004.3,0.0,100,,0.0,,3,kings_college_nhs
2022-02-18 03:00:00,8.4,87,6.3,22.0,34.2,0.1,1001.7,0.0,100,,0.01,,51,kings_college_nhs
2022-02-18 04:00:00,8.4,76,4.4,27.0,43.2,0.0,998.9,0.0,100,,0.04,,3,kings_college_nhs
2022-02-18 05:00:00,9.2,89,7.4,29.3,47.2,0.2,996.2,0.0,100,,0.02,,51,kings_college_nhs
2022-02-18 06:00:00,10.9,89,9.1,35.0,55.8,0.1,994.1,0.0,100,,0.02,,51,kings_college_nhs
2022-02-18 07:00:00,11.3,88,9.4,39.7,65.2,0.4,992.2,0.0,100,,0.03,,51,kings_college_nhs
2022-02-18 08:00:00,11.2,89,9.5,40.5,66.6,0.4,990.7,0.0,100,,0.02,,51,kings_college_nhs
2022-02-18 09:00:00,10.9,88,9.1,39.8,71.3,0.4,990.0,3.0,100,,0.04,,51,kings_college_nhs
2022-02-18 10:00:00,9.8,80,6.5,38.4,69.8,0.1,989.7,20.0,100,,0.06,,51,kings_college_nhs
2022-02-18 11:00:00,9.4,74,5.0,43.4,74.5,0.1,987.9,72.0,42,,0.09,,51,kings_college_nhs
2022-02-18 12:00:00,10.6,66,4.6,47.4,74.2,0.0,985.0,303.0,28,,0.15,,1,kings_college_nhs
2022-02-18 13:00:00,9.6,59,2.1,68.0,105.8,0.0,984.7,367.0,30,,0.18,,1,kings_college_nhs
2022-02-18 14:00:00,10.2,45,-1.1,61.9,113.0,0.1,985.4,284.0,94,,0.22,,51,kings_college_nhs
2022-02-18 15:00:00,9.1,62,2.2,54.1,104.4,0.1,987.9,313.0,51,,0.16,,51,kings_college_nhs
2022-02-18 16:00:00,8.1,56,-0.2,53.7,95.8,0.0,992.0,244.0,64,,0.15,,2,kings_college_nhs
2022-02-18 17:00:00,7.7,55,-0.8,45.8,86.8,0.1,995.0,186.0,38,,0.14,,51,kings_college_nhs
2022-02-18 18:00:00,6.7,56,-1.5,40.7,73.8,0.0,997.1,74.0,37,,0.1,,1,kings_college_nhs
2022-02-18 19:00:00,5.6,54,-3.2,38.3,67.0,0.0,999.0,2.0,23,,0.09,,1,kings_college_nhs
2022-02-18 20:00:00,4.6,65,-1.5,31.1,61.2,0.0,1000.2,0.0,8,,0.06,,0,kings_college_nhs
2022-02-18 21:00:00,4.1,66,-1.6,29.3,51.8,0.0,1001.5,0.0,4,,0.05,,0,kings_college_nhs
2022-02-18 22:00:00,4.1,63,-2.3,28.3,49.0,0.0,1002.9,0.0,3,,0.05,,0,kings_college_nhs
2022-02-18 23:00:00,4.3,58,-3.2,31.0,50.8,0.0,1004.5,0.0,15,,0.07,,0,kings_college_nhs
2022-02-19 00:00:00,3.8,60,-3.2,28.5,50.4,0.0,1005.9,0.0,4,,0.06,,0,kings_college_nhs
2022-02-19 01:00:00,3.6,62,-2.9,29.6,46.8,0.0,1007.6,0.0,13,,0.06,,0,kings_college_nhs
2022-02-19 02:00:00,3.5,59,-3.7,29.5,47.9,0.0,1008.6,0.0,4,,0.06,,0,kings_college_nhs
2022-02-19 03:00:00,3.6,56,-4.2,27.8,47.9,0.0,1009.3,0.0,1,,0.06,,0,kings_college_nhs
2022-02-19 04:00:00,3.4,62,-3.2,24.8,45.0,0.0,1009.9,0.0,0,,0.05,,0,kings_college_nhs
2022-02-19 05:00:00,3.2,65,-2.7,23.8,40.0,0.0,1010.5,0.0,0,,0.04,,0,kings_college_nhs
2022-02-19 06:00:00,3.0,66,-2.8,20.2,38.5,0.0,1010.9,0.0,0,,0.04,,0,kings_college_nhs
2022-02-19 07:00:00,2.7,67,-2.8,18.4,32.4,0.0,1010.8,0.0,82,,0.03,,3,kings_college_nhs
2022-02-19 08:00:00,2.8,66,-3.0,19.5,31.3,0.0,1010.7,0.0,66,,0.04,,2,kings_college_nhs
2022-02-19 09:00:00,3.3,65,-2.5,19.8,31.7,0.0,1010.9,27.0,7,,0.04,,0,kings_college_nhs
2022-02-19 10:00:00,4.8,65,-1.1,19.1,35.3,0.0,1010.9,149.0,100,,0.07,,3,kings_college_nhs
2022-02-19 11:00:00,6.2,64,-0.2,22.7,36.4,0.0,1010.5,220.0,100,,0.1,,3,kings_college_nhs
2022-02-19 12:00:00,7.1,66,1.2,23.6,37.8,0.0,1009.6,168.0,100,,0.1,,3,kings_college_nhs
2022-02-19 13:00:00,7.3,74,3.0,29.1,39.6,0.2,1007.6,141.0,100,,0.09,,51,kings_college_nhs
2022-02-19 14:00:00,6.8,84,4.3,40.9,70.2,1.2,1005.2,64.0,100,,0.05,,55,kings_college_nhs
2022-02-19 15:00:00,7.2,85,4.8,41.4,72.0,2.0,1003.9,99.0,100,,0.06,,61,kings_college_nhs
2022-02-19 16:00:00,8.1,87,5.9,34.9,66.2,1.8,1003.0,41.0,92,,0.04,,61,kings_college_nhs
2022-02-19 17:00:00,8.9,79,5.5,33.9,56.2,0.0,1003.1,116.0,91,,0.07,,3,kings_college_nhs
2022-02-19 18:00:00,8.9,76,4.9,33.6,55.1,0.0,1003.6,48.0,98,,0.06,,3,kings_college_nhs
2022-02-19 19:00:00,8.7,73,4.1,32.5,54.4,0.0,1005.3,3.0,93,,0.06,,3,kings_college_nhs
2022-02-19 20:00:00,7.7,72,3.0,26.6,52.2,0.0,1007.3,0.0,58,,0.05,,2,kings_college_nhs
2022-02-19 21:00:00,6.4,74,2.0,21.5,42.8,0.0,1008.9,0.0,57,,0.03,,2,kings_college_nhs
2022-02-19 22:00:00,5.4,78,1.9,15.3,34.6,0.0,1009.8,0.0,91,,0.02,,3,kings_college_nhs
2022-02-19 23:00:00,4.0,86,1.8,8.7,24.5,0.0,1010.1,0.0,74,,0.0,,2,kings_college_nhs
2022-02-20 00:00:00,3.8,91,2.5,9.7,14.8,0.0,1010.0,0.0,75,,0.0,,2,kings_college_nhs
2022-02-20 01:00:00,6.7,90,5.1,18.6,23.4,0.0,1009.3,0.0,100,,0.0,,3,kings_college_nhs
2022-02-20 02:00:00,7.7,87,5.6,23.7,38.2,0.0,1008.5,0.0,100,,0.01,,3,kings_college_nhs
2022-02-20 03:00:00,8.6,86,6.4,26.9,43.6,0.0,1007.7,0.0,100,,0.02,,3,kings_college_nhs
2022-02-20 04:00:00,9.6,85,7.2,28.2,45.4,0.0,1007.0,0.0,100,,0.02,,3,kings_college_nhs
2022-02-20 05:00:00,10.1,83,7.3,29.7,48.2,0.0,1006.4,0.0,100,,0.03,,3,kings_college_nhs
2022-02-20 06:00:00,10.2,82,7.3,30.9,50.4,0.0,1006.4,0.0,100,,0.03,,3,kings_college_nhs
2022-02-20 07:00:00,10.3,79,6.8,33.0,52.9,0.0,1005.4,0.0,100,,0.04,,3,kings_college_nhs
2022-02-20 08:00:00,10.1,79,6.5,35.3,58.0,0.0,1005.3,0.0,100,,0.04,,3,kings_college_nhs
2022-02-20 09:00:00,10.3,79,6.8,34.0,57.2,0.0,1005.1,5.0,100,,0.06,,3,kings_college_nhs
2022-02-20 10:00:00,10.9,78,7.3,34.5,55.8,0.1,1004.6,41.0,100,,0.07,,51,kings_college_nhs
2022-02-20 11:00:00,11.2,79,7.8,36.4,58.7,0.1,1004.3,46.0,100,,0.07,,51,kings_college_nhs
2022-02-20 12:00:00,11.8,80,8.4,35.5,58.7,0.1,1004.1,81.0,100,,0.08,,51,kings_college_nhs
2022-02-20 13:00:00,12.1,80,8.8,38.9,58.0,0.1,1003.1,102.0,100,,0.09,,51,kings_college_nhs
2022-02-20 14:00:00,11.9,81,8.7,33.9,63.0,0.0,1001.6,60.0,100,,0.07,,3,kings_college_nhs
2022-02-20 15:00:00,12.1,81,8.9,37.0,59.8,0.0,1000.0,59.0,100,,0.08,,3,kings_college_nhs
2022-02-20 16:00:00,11.9,81,8.9,38.2,61.9,0.1,998.2,41.0,100,,0.07,,51,kings_college_nhs
2022-02-20 17:00:00,11.6,83,8.9,42.5,68.8,0.1,996.4,23.0,100,,0.06,,51,kings_college_nhs
2022-02-20 18:00:00,11.2,86,8.9,40.0,70.9,0.6,994.2,9.0,100,,0.05,,53,kings_college_nhs
2022-02-20 19:00:00,10.8,89,9.1,44.3,67.0,0.4,991.9,0.0,100,,0.04,,51,kings_college_nhs
2022-02-20 20:00:00,9.3,83,6.6,47.2,87.1,1.3,994.2,0.0,100,,0.04,,61,kings_college_nhs
2022-02-20 21:00:00,7.4,78,3.8,37.1,76.0,0.1,996.1,0.0,21,,0.04,,51,kings_college_nhs
2022-02-20 22:00:00,6.2,72,1.5,33.9,63.7,0.0,998.0,0.0,9,,0.05,,0,kings_college_nhs
2022-02-20 23:00:00,5.2,68,-0.2,34.6,58.7,0.0,1000.0,0.0,27,,0.06,,1,kings_college_nhs
2022-02-21 00:00:00,4.7,69,-0.6,31.9,55.8,0.0,1001.0,0.0,28,,0.05,,1,kings_college_nhs
2022-02-21 01:00:00,4.4,64,-1.8,28.7,54.7,0.0,1001.4,0.0,21,,0.05,,1,kings_college_nhs
2022-02-21 02:00:00,4.3,60,-2.8,28.9,52.2,0.0,1001.8,0.0,48,,0.06,,1,kings_college_nhs
2022-02-21 03:00:00,4.2,60,-2.8,29.4,51.8,0.0,1002.4,0.0,9,,0.06,,0,kings_college_nhs
2022-02-21 04:00:00,3.8,63,-2.5,30.7,55.8,0.0,1002.2,0.0,50,,0.06,,2,kings_college_nhs
2022-02-21 05:00:00,3.8,66,-2.0,30.2,54.7,0.0,1002.0,0.0,60,,0.05,,2,kings_college_nhs
2022-02-21 06:00:00,4.0,68,-1.4,27.6,50.4,0.0,1001.7,0.0,27,,0.05,,1,kings_college_nhs
2022-02-21 07:00:00,4.7,64,-1.6,35.9,58.3,0.0,1000.9,0.0,97,,0.06,,3,kings_college_nhs
2022-02-21 08:00:00,5.4,62,-1.2,34.9,60.5,0.0,1000.2,0.0,78,,0.07,,2,kings_college_nhs
2022-02-21 09:00:00,6.3,62,-0.4,39.5,69.1,0.0,1000.3,27.0,100,,0.08,,3,kings_college_nhs
2022-02-21 10:00:00,7.6,61,0.6,37.5,70.2,0.0,1000.6,48.0,99,,0.1,,3,kings_college_nhs
2022-02-21 11:00:00,8.6,62,1.8,37.4,64.8,0.0,1001.7,172.0,62,,0.12,,2,kings_college_nhs
2022-02-21 12:00:00,9.8,62,2.9,40.1,70.6,0.0,1002.6,320.0,53,,0.16,,2,kings_college_nhs
2022-02-21 13:00:00,10.3,65,4.0,38.2,73.4,0.0,1005.8,257.0,100,,0.15,,3,kings_college_nhs
2022-02-21 14:00:00,10.2,66,4.2,42.9,71.3,0.2,1007.4,312.0,63,,0.16,,51,kings_college_nhs
2022-02-21 15:00:00,10.4,66,4.3,39.5,68.8,0.1,1008.8,274.0,99,,0.15,,51,kings_college_nhs
2022-02-21 16:00:00,10.1,68,4.5,32.4,63.4,0.0,1010.5,157.0,83,,0.11,,3,kings_college_nhs
2022-02-21 17:00:00,10.2,64,3.8,31.2,57.2,0.0,1012.2,153.0,82,,0.12,,3,kings_college_nhs
2022-02-21 18:00:00,9.6,60,2.3,27.5,50.4,0.0,1013.4,70.0,11,,0.1,,0,kings_college_nhs
2022-02-21 19:00:00,8.8,61,1.5,25.5,44.6,0.0,1014.5,4.0,0,,0.07,,0,kings_college_nhs
2022-02-21 20:00:00,8.2,62,1.5,21.4,41.4,0.0,1016.3,0.0,2,,0.06,,0,kings_college_nhs
2022-02-21 21:00:00,7.6,66,1.6,16.4,34.9,0.0,1017.9,0.0,3,,0.04,,0,kings_college_nhs
2022-02-21 22:00:00,6.2,75,2.2,10.8,26.6,0.0,1019.0,0.0,8,,0.01,,0,kings_college_nhs
2022-02-21 23:00:00,4.8,86,2.6,9.1,17.6,0.0,1019.6,0.0,75,,0.0,,2,kings_college_nhs
2022-02-22 00:00:00,4.6,88,2.8,11.1,17.6,0.0,1019.8,0.0,61,,0.0,,2,kings_college_nhs
2022-02-22 01:00:00,4.8,87,2.9,12.4,18.4,0.0,1020.1,0.0,49,,0.0,,1,kings_college_nhs
2022-02-22 02:00:00,4.4,87,2.5,10.4,19.8,0.0,1019.8,0.0,67,,0.0,,2,kings_college_nhs
2022-02-22 03:00:00,4.8,86,2.6,12.9,20.5,0.0,1019.7,0.0,100,,0.0,,3,kings_college_nhs
2022-02-22 04:00:00,5.5,84,3.0,15.4,24.5,0.0,1018.8,0.0,100,,0.01,,3,kings_college_nhs
2022-02-22 05:00:00,6.3,81,3.2,17.1,27.0,0.0,1017.8,0.0,100,,0.02,,3,kings_college_nhs
2022-02-22 06:00:00,7.1,81,4.0,18.3,29.2,0.0,1017.1,0.0,100,,0.02,,3,kings_college_nhs
2022-02-22 07:00:00,7.8,85,5.5,18.3,29.5,0.1,1015.8,0.0,100,,0.01,,51,kings_college_nhs
2022-02-22 08:00:00,8.8,87,6.8,20.4,32.4,0.0,1015.3,0.0,75,,0.01,,2,kings_college_nhs
2022-02-22 09:00:00,9.2,88,7.2,22.1,34.9,0.0,1014.4,27.0,100,,0.03,,3,kings_college_nhs
2022-02-22 10:00:00,10.4,81,7.3,25.7,40.3,0.0,1013.7,96.0,100,,0.06,,3,kings_college_nhs
2022-02-22 11:00:00,11.1,72,6.3,30.0,47.9,0.0,1013.7,43.0,100,,0.09,,3,kings_college_nhs
2022-02-22 12:00:00,11.8,73,7.1,28.9,50.4,0.0,1013.2,109.0,100,,0.1,,3,kings_college_nhs
2022-02-22 13:00:00,13.6,64,6.8,38.3,49.0,0.0,1012.7,102.0,100,,0.14,,3,kings_college_nhs
2022-02-22 14:00:00,12.7,72,7.8,35.3,60.5,0.2,1012.9,167.0,100,,0.13,,51,kings_college_nhs
2022-02-22 15:00:00,12.5,76,8.4,27.0,56.5,0.2,1013.3,125.0,28,,0.1,,51,kings_college_nhs
2022-02-22 16:00:00,13.0,68,7.3,26.9,43.6,0.0,1013.7,289.0,21,,0.16,,1,kings_college_nhs
2022-02-22 17:00:00,12.1,64,5.4,25.2,45.7,0.0,1015.1,212.0,32,,0.13,,1,kings_college_nhs
2022-02-22 18:00:00,10.3,64,3.8,19.2,41.0,0.0,1016.6,81.0,16,,0.08,,0,kings_college_nhs
2022-02-22 19:00:00,8.6,68,3.0,13.5,31.0,0.0,1018.1,5.0,1,,0.04,,0,kings_college_nhs
2022-02-22 20:00:00,6.8,76,2.8,10.5,21.6,0.0,1019.2,0.0,2,,0.01,,0,kings_college_nhs
2022-02-22 21:00:00,5.6,81,2.6,9.9,16.6,0.0,1020.3,0.0,0,,0.01,,0,kings_college_nhs
2022-02-22 22:00:00,5.0,83,2.3,10.4,15.8,0.0,1021.4,0.0,0,,0.0,,0,kings_college_nhs
2022-02-22 23:00:00,4.5,86,2.3,11.6,18.0,0.0,1021.8,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 00:00:00,4.3,89,2.7,12.1,19.4,0.0,1022.6,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 01:00:00,4.2,90,2.7,12.9,19.4,0.0,1023.1,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 02:00:00,4.0,91,2.7,11.8,20.5,0.0,1023.4,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 03:00:00,3.6,94,2.7,9.8,19.1,0.0,1023.2,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 04:00:00,3.1,96,2.5,9.2,15.8,0.0,1023.2,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 05:00:00,2.5,97,2.1,8.4,14.4,0.0,1023.0,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 06:00:00,2.2,97,1.8,8.5,13.0,0.0,1022.9,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 07:00:00,2.3,96,1.8,9.4,14.8,0.0,1022.9,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 08:00:00,2.7,94,1.8,11.8,18.4,0.0,1022.5,0.0,0,,0.0,,0,kings_college_nhs
2022-02-23 09:00:00,3.8,93,2.7,14.5,22.0,0.0,1022.5,42.0,0,,0.01,,0,kings_college_nhs
2022-02-23 10:00:00,6.0,89,4.2,15.3,25.9,0.0,1022.0,171.0,0,,0.05,,0,kings_college_nhs
2022-02-23 11:00:00,8.3,83,5.6,20.9,33.8,0.0,1021.6,306.0,12,,0.1,,0,kings_college_nhs
2022-02-23 12:00:00,9.8,69,4.3,28.1,46.8,0.0,1021.0,389.0,40,,0.16,,1,kings_college_nhs
2022-02-23 13:00:00,10.4,59,2.8,31.4,52.2,0.1,1020.2,336.0,98,,0.18,,51,kings_college_nhs
2022-02-23 14:00:00,10.2,67,4.2,29.0,50.0,0.0,1019.3,223.0,99,,0.13,,3,kings_college_nhs
2022-02-23 15:00:00,9.9,70,4.8,29.8,49.3,0.0,1018.3,191.0,100,,0.12,,3,kings_college_nhs
2022-02-23 16:00:00,9.2,76,5.2,26.1,47.9,0.0,1017.3,101.0,100,,0.08,,3,kings_college_nhs
2022-02-23 17:00:00,9.3,74,4.9,23.8,41.8,0.0,1016.7,62.0,100,,0.07,,3,kings_college_nhs
2022-02-23 18:00:00,8.9,74,4.6,24.0,38.5,0.0,1016.3,27.0,100,,0.06,,3,kings_college_nhs
2022-02-23 19:00:00,8.6,74,4.2,24.5,39.6,0.0,1016.0,2.0,100,,0.05,,3,kings_college_nhs
2022-02-23 20:00:00,8.4,75,4.2,24.3,39.6,0.0,1015.3,0.0,99,,0.04,,3,kings_college_nhs
2022-02-23 21:00:00,7.8,81,4.7,24.0,39.2,0.0,1014.6,0.0,100,,0.03,,3,kings_college_nhs
2022-02-23 22:00:00,7.5,85,5.2,24.0,38.9,0.0,1013.9,0.0,97,,0.02,,3,kings_college_nhs
2022-02-23 23:00:00,7.2,87,5.2,22.9,38.5,0.0,1013.4,0.0,98,,0.01,,3,kings_college_nhs
2022-02-24 00:00:00,7.2,88,5.2,22.9,37.1,0.0,1012.9,0.0,97,,0.01,,3,kings_college_nhs
2022-02-24 01:00:00,7.1,86,4.9,23.2,37.8,0.0,1011.7,0.0,78,,0.01,,2,kings_college_nhs
2022-02-24 02:00:00,7.2,86,5.0,24.1,38.9,0.0,1010.6,0.0,93,,0.01,,3,kings_college_nhs
2022-02-24 03:00:00,7.2,89,5.4,24.3,39.2,0.0,1009.8,0.0,100,,0.01,,3,kings_college_nhs
2022-02-24 04:00:00,7.3,89,5.7,24.6,40.0,0.0,1008.6,0.0,99,,0.01,,3,kings_college_nhs
2022-02-24 05:00:00,7.4,88,5.7,25.0,40.3,0.0,1007.5,0.0,95,,0.01,,3,kings_college_nhs
2022-02-24 06:00:00,7.9,87,5.8,27.6,44.3,0.0,1006.3,0.0,89,,0.02,,3,kings_college_nhs
2022-02-24 07:00:00,8.3,85,5.9,28.5,47.5,0.1,1005.1,0.0,93,,0.02,,51,kings_college_nhs
2022-02-24 08:00:00,8.3,85,5.9,31.5,52.9,0.4,1003.8,0.0,100,,0.02,,51,kings_college_nhs
2022-02-24 09:00:00,7.2,86,5.1,33.8,61.9,2.1,1004.5,5.0,100,,0.04,,61,kings_college_nhs
2022-02-24 10:00:00,6.2,82,3.3,26.7,61.9,0.5,1004.8,16.0,98,,0.04,,53,kings_college_nhs
2022-02-24 11:00:00,6.4,81,3.3,26.0,42.8,0.1,1005.4,108.0,100,,0.06,,51,kings_college_nhs
2022-02-24 12:00:00,6.2,74,2.0,32.5,50.0,0.2,1006.2,157.0,62,,0.08,,51,kings_college_nhs
2022-02-24 13:00:00,5.5,68,0.0,26.7,61.2,0.1,1007.5,387.0,87,,0.13,,51,kings_college_nhs
2022-02-24 14:00:00,6.3,60,-0.9,31.2,52.2,0.1,1007.8,251.0,59,,0.13,,51,kings_college_nhs
2022-02-24 15:00:00,6.8,47,-3.8,30.3,56.2,0.0,1008.4,397.0,44,,0.18,,1,kings_college_nhs
2022-02-24 16:00:00,6.9,52,-2.4,31.4,54.7,0.0,1009.2,344.0,45,,0.16,,1,kings_college_nhs
2022-02-24 17:00:00,6.3,48,-4.0,27.4,55.4,0.0,1010.2,206.0,8,,0.13,,0,kings_college_nhs
2022-02-24 18:00:00,5.3,52,-3.8,23.2,44.3,0.0,1011.4,105.0,2,,0.09,,0,kings_college_nhs
2022-02-24 19:00:00,4.3,59,-3.0,19.2,37.8,0.0,1012.6,8.0,0,,0.05,,0,kings_college_nhs
2022-02-24 20:00:00,3.8,61,-3.0,20.1,32.4,0.0,1013.6,0.0,0,,0.05,,0,kings_college_nhs
2022-02-24 21:00:00,3.5,62,-3.1,19.9,33.5,0.0,1014.5,0.0,0,,0.04,,0,kings_college_nhs
2022-02-24 22:00:00,3.2,65,-2.8,20.4,32.8,0.0,1014.8,0.0,0,,0.04,,0,kings_college_nhs
2022-02-24 23:00:00,3.0,68,-2.3,22.4,36.4,0.0,1015.0,0.0,0,,0.04,,0,kings_college_nhs
2022-02-25 00:00:00,3.1,71,-1.6,22.9,37.4,0.0,1015.2,0.0,4,,0.03,,0,kings_college_nhs
2022-02-25 01:00:00,3.9,65,-2.0,26.2,41.8,0.0,1016.0,0.0,0,,0.05,,0,kings_college_nhs
2022-02-25 02:00:00,3.9,65,-2.0,26.4,42.8,0.0,1016.2,0.0,0,,0.05,,0,kings_college_nhs
2022-02-25 03:00:00,4.2,65,-1.8,26.8,43.9,0.0,1016.4,0.0,3,,0.05,,0,kings_college_nhs
2022-02-25 04:00:00,4.2,69,-1.0,23.9,43.6,0.0,1017.1,0.0,0,,0.04,,0,kings_college_nhs
