datetime,air_pm10,air_pm2_5,air_carbon_monoxide,air_nitrogen_dioxide,air_sulphur_dioxide,air_ozone,air_dust,air_uv_index,air_european_aqi,hospital
2022-11-02 07:00:00,33.9,22.0,484.0,6.8,2.2,37.0,0.0,0.5,27.0,muhimbili_tanzania
2022-11-02 08:00:00,17.2,10.9,377.0,4.6,1.8,50.0,0.0,1.9,27.0,muhimbili_tanzania
2022-11-02 09:00:00,13.6,8.6,260.0,2.2,1.4,65.0,0.0,4.15,27.0,muhimbili_tanzania
2022-11-02 10:00:00,12.8,8.1,228.0,1.5,1.2,72.0,0.0,6.45,29.0,muhimbili_tanzania
2022-11-02 11:00:00,12.6,8.0,221.0,1.2,1.1,76.0,0.0,8.35,30.0,muhimbili_tanzania
2022-11-02 12:00:00,13.2,8.3,221.0,1.1,1.1,80.0,0.0,9.05,32.0,muhimbili_tanzania
2022-11-02 13:00:00,12.9,8.2,219.0,1.0,1.1,82.0,0.0,7.9,33.0,muhimbili_tanzania
2022-11-02 14:00:00,12.5,7.9,221.0,1.0,1.2,83.0,0.0,6.15,33.0,muhimbili_tanzania
2022-11-02 15:00:00,15.6,9.9,266.0,1.5,1.7,95.0,0.0,3.75,38.0,muhimbili_tanzania
2022-11-02 16:00:00,14.5,9.1,266.0,2.2,1.6,88.0,0.0,1.55,35.0,muhimbili_tanzania
2022-11-02 17:00:00,13.8,8.7,266.0,3.1,1.6,77.0,0.0,0.45,31.0,muhimbili_tanzania
2022-11-02 18:00:00,13.4,8.6,281.0,4.4,1.6,63.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-02 19:00:00,14.6,9.5,319.0,5.5,1.6,54.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-02 20:00:00,16.5,10.7,370.0,6.7,1.6,46.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-02 21:00:00,17.1,11.1,414.0,7.6,1.7,38.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-02 22:00:00,18.0,11.7,407.0,7.5,1.7,36.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-02 23:00:00,18.9,12.2,380.0,6.9,1.6,37.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-03 00:00:00,18.5,11.8,340.0,5.9,1.6,38.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-03 01:00:00,19.0,12.1,310.0,4.9,1.5,38.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-03 02:00:00,20.4,12.9,278.0,3.8,1.5,38.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-03 03:00:00,28.8,18.7,378.0,5.4,2.0,33.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-03 04:00:00,35.2,23.1,420.0,6.2,2.2,30.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-03 05:00:00,38.0,25.0,479.0,7.2,2.3,27.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-03 06:00:00,39.5,26.2,512.0,7.7,2.4,27.0,0.0,0.0,25.0,muhimbili_tanzania
2022-11-03 07:00:00,38.9,25.6,462.0,6.5,2.2,36.0,0.0,0.5,25.0,muhimbili_tanzania
2022-11-03 08:00:00,19.6,12.4,374.0,4.5,2.0,49.0,0.0,1.9,26.0,muhimbili_tanzania
2022-11-03 09:00:00,15.5,9.9,276.0,2.3,1.6,64.0,0.0,4.05,26.0,muhimbili_tanzania
2022-11-03 10:00:00,14.6,9.4,249.0,1.7,1.5,70.0,0.0,6.0,28.0,muhimbili_tanzania
2022-11-03 11:00:00,14.5,9.4,242.0,1.5,1.5,74.0,0.0,8.2,30.0,muhimbili_tanzania
2022-11-03 12:00:00,14.5,9.4,240.0,1.4,1.5,77.0,0.0,8.5,31.0,muhimbili_tanzania
2022-11-03 13:00:00,14.4,9.3,237.0,1.3,1.5,78.0,0.0,7.6,31.0,muhimbili_tanzania
2022-11-03 14:00:00,13.5,8.7,238.0,1.4,1.5,78.0,0.0,6.35,31.0,muhimbili_tanzania
2022-11-03 15:00:00,13.3,8.6,231.0,1.5,1.4,82.0,0.0,4.3,33.0,muhimbili_tanzania
2022-11-03 16:00:00,13.0,8.4,242.0,2.2,1.5,78.0,0.0,1.6,31.0,muhimbili_tanzania
2022-11-03 17:00:00,12.9,8.3,258.0,3.3,1.5,71.0,0.0,0.45,28.0,muhimbili_tanzania
2022-11-03 18:00:00,13.5,8.6,298.0,5.1,1.8,62.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-03 19:00:00,15.2,9.8,357.0,6.6,1.9,54.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-03 20:00:00,16.8,10.9,431.0,8.2,2.1,44.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-03 21:00:00,17.9,11.7,505.0,9.9,2.3,35.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-03 22:00:00,19.8,13.0,517.0,10.4,2.3,32.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-03 23:00:00,21.4,14.0,508.0,10.4,2.3,31.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-04 00:00:00,22.8,14.8,490.0,10.1,2.2,31.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-04 01:00:00,25.3,16.4,474.0,9.2,2.2,31.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-04 02:00:00,28.6,18.7,453.0,7.9,2.2,30.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-04 03:00:00,56.5,37.7,870.0,14.9,3.7,20.0,0.0,0.0,28.0,muhimbili_tanzania
2022-11-04 04:00:00,70.1,47.3,1050.0,17.2,4.0,16.0,0.0,0.0,29.0,muhimbili_tanzania
2022-11-04 05:00:00,81.7,55.4,1300.0,20.6,4.5,11.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-04 06:00:00,92.2,62.9,1437.0,21.9,4.8,13.0,0.0,0.05,34.0,muhimbili_tanzania
2022-11-04 07:00:00,68.9,46.7,1208.0,17.6,4.4,28.0,0.0,0.5,37.0,muhimbili_tanzania
2022-11-04 08:00:00,21.4,14.0,808.0,10.7,3.7,50.0,0.0,1.85,38.0,muhimbili_tanzania
2022-11-04 09:00:00,16.4,10.7,375.0,3.2,2.8,75.0,0.0,3.95,39.0,muhimbili_tanzania
2022-11-04 10:00:00,15.3,10.0,275.0,1.4,2.4,84.0,0.0,5.95,39.0,muhimbili_tanzania
2022-11-04 11:00:00,15.4,10.0,271.0,1.2,2.2,88.0,0.0,7.7,39.0,muhimbili_tanzania
2022-11-04 12:00:00,15.0,9.8,285.0,1.5,1.9,90.0,0.0,7.85,39.0,muhimbili_tanzania
2022-11-04 13:00:00,14.6,9.5,265.0,1.4,1.7,89.0,0.0,7.5,39.0,muhimbili_tanzania
2022-11-04 14:00:00,13.8,8.9,248.0,1.2,1.5,85.0,0.0,5.5,39.0,muhimbili_tanzania
2022-11-04 15:00:00,13.3,8.6,253.0,1.9,2.0,80.0,0.0,3.7,39.0,muhimbili_tanzania
2022-11-04 16:00:00,12.1,7.8,249.0,2.3,1.9,75.0,0.0,1.65,39.0,muhimbili_tanzania
2022-11-04 17:00:00,11.6,7.4,243.0,3.0,1.8,67.0,0.0,0.45,39.0,muhimbili_tanzania
2022-11-04 18:00:00,11.8,7.5,257.0,4.2,1.7,57.0,0.0,0.0,39.0,muhimbili_tanzania
2022-11-04 19:00:00,14.0,9.1,301.0,5.5,1.8,49.0,0.0,0.0,39.0,muhimbili_tanzania
2022-11-04 20:00:00,15.4,10.0,364.0,7.1,2.0,41.0,0.0,0.0,39.0,muhimbili_tanzania
2022-11-04 21:00:00,17.2,11.2,432.0,8.7,2.2,33.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-04 22:00:00,20.1,13.2,458.0,9.4,2.3,30.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-04 23:00:00,22.1,14.4,472.0,9.8,2.3,29.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-05 00:00:00,21.9,14.2,465.0,9.4,2.3,29.0,0.0,0.0,39.0,muhimbili_tanzania
2022-11-05 01:00:00,21.5,13.8,425.0,8.2,2.2,30.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-05 02:00:00,21.7,13.8,365.0,6.3,2.0,32.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-05 03:00:00,36.3,23.9,495.0,8.2,2.7,27.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-05 04:00:00,51.7,34.5,593.0,9.9,2.9,23.0,0.0,0.0,37.0,muhimbili_tanzania
2022-11-05 05:00:00,61.0,41.1,730.0,12.0,3.3,19.0,0.0,0.0,36.0,muhimbili_tanzania
2022-11-05 06:00:00,60.8,40.7,810.0,13.1,3.5,19.0,0.0,0.05,34.0,muhimbili_tanzania
2022-11-05 07:00:00,41.9,27.4,698.0,10.6,3.2,30.0,0.0,0.5,33.0,muhimbili_tanzania
2022-11-05 08:00:00,19.8,12.7,498.0,6.7,2.6,47.0,0.0,1.95,31.0,muhimbili_tanzania
2022-11-05 09:00:00,15.1,9.7,279.0,2.3,1.9,66.0,0.0,4.1,31.0,muhimbili_tanzania
2022-11-05 10:00:00,14.5,9.3,226.0,1.2,1.6,72.0,0.0,6.05,31.0,muhimbili_tanzania
2022-11-05 11:00:00,14.4,9.3,219.0,1.0,1.5,75.0,0.0,8.45,31.0,muhimbili_tanzania
2022-11-05 12:00:00,14.8,9.6,223.0,1.1,1.4,76.0,0.0,8.9,31.0,muhimbili_tanzania
2022-11-05 13:00:00,15.0,9.7,217.0,1.0,1.3,76.0,0.0,8.4,31.0,muhimbili_tanzania
2022-11-05 14:00:00,14.5,9.3,215.0,1.0,1.4,76.0,0.0,6.7,31.0,muhimbili_tanzania
2022-11-05 15:00:00,13.8,8.8,236.0,1.6,1.6,80.0,0.0,2.95,32.0,muhimbili_tanzania
2022-11-05 16:00:00,13.3,8.4,230.0,2.1,1.5,74.0,0.0,1.15,31.0,muhimbili_tanzania
2022-11-05 17:00:00,13.1,8.2,221.0,2.7,1.5,64.0,0.0,0.4,31.0,muhimbili_tanzania
2022-11-05 18:00:00,13.1,8.1,233.0,3.8,1.4,53.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-05 19:00:00,13.9,8.6,275.0,5.0,1.5,47.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-05 20:00:00,16.1,10.2,335.0,6.3,1.6,42.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-05 21:00:00,19.2,12.1,410.0,8.0,1.8,37.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-05 22:00:00,22.5,14.4,448.0,9.0,1.9,35.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-05 23:00:00,25.9,16.6,479.0,9.9,2.0,34.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-06 00:00:00,28.1,18.0,525.0,10.9,2.2,32.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-06 01:00:00,32.6,21.1,566.0,11.2,2.5,30.0,0.0,0.0,32.0,muhimbili_tanzania
2022-11-06 02:00:00,40.6,26.6,611.0,11.4,2.8,28.0,0.0,0.0,32.0,muhimbili_tanzania
2022-11-06 03:00:00,50.8,33.4,623.0,10.6,3.3,30.0,0.0,0.0,33.0,muhimbili_tanzania
2022-11-06 04:00:00,66.1,44.4,772.0,12.9,3.8,26.0,0.0,0.0,34.0,muhimbili_tanzania
2022-11-06 05:00:00,78.5,53.1,979.0,16.0,4.2,20.0,0.0,0.0,35.0,muhimbili_tanzania
2022-11-06 06:00:00,86.1,58.6,1102.0,17.5,4.6,20.0,0.0,0.05,36.0,muhimbili_tanzania
2022-11-06 07:00:00,55.9,37.4,933.0,14.2,4.1,33.0,0.0,0.5,37.0,muhimbili_tanzania
2022-11-06 08:00:00,20.7,13.3,630.0,8.6,3.3,52.0,0.0,1.9,38.0,muhimbili_tanzania
2022-11-06 09:00:00,15.3,9.8,302.0,2.5,2.3,74.0,0.0,4.05,38.0,muhimbili_tanzania
2022-11-06 10:00:00,14.3,9.2,229.0,1.0,2.0,83.0,0.0,6.5,38.0,muhimbili_tanzania
2022-11-06 11:00:00,14.6,9.3,229.0,1.0,1.8,88.0,0.0,8.35,38.0,muhimbili_tanzania
2022-11-06 12:00:00,14.7,9.4,243.0,1.3,1.6,90.0,0.0,8.3,38.0,muhimbili_tanzania
2022-11-06 13:00:00,14.8,9.5,233.0,1.2,1.5,89.0,0.0,7.5,38.0,muhimbili_tanzania
2022-11-06 14:00:00,14.5,9.2,226.0,1.1,1.5,85.0,0.0,5.75,38.0,muhimbili_tanzania
2022-11-06 15:00:00,13.8,8.7,219.0,1.5,1.7,77.0,0.0,3.55,38.0,muhimbili_tanzania
2022-11-06 16:00:00,12.4,7.8,218.0,2.1,1.6,71.0,0.0,1.65,38.0,muhimbili_tanzania
2022-11-06 17:00:00,11.6,7.2,218.0,2.9,1.5,61.0,0.0,0.45,38.0,muhimbili_tanzania
2022-11-06 18:00:00,12.3,7.7,232.0,4.1,1.5,50.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-06 19:00:00,13.1,8.2,269.0,5.1,1.5,44.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-06 20:00:00,14.1,8.9,321.0,6.2,1.5,39.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-06 21:00:00,16.4,10.5,365.0,7.1,1.6,35.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-06 22:00:00,18.4,11.7,357.0,6.9,1.6,34.0,0.0,0.0,38.0,muhimbili_tanzania
2022-11-06 23:00:00,19.2,12.1,329.0,6.3,1.6,35.0,0.0,0.0,37.0,muhimbili_tanzania
2022-11-07 00:00:00,19.3,12.0,296.0,5.5,1.6,36.0,0.0,0.0,37.0,muhimbili_tanzania
2022-11-07 01:00:00,21.6,13.4,281.0,4.8,1.6,36.0,0.0,0.0,37.0,muhimbili_tanzania
2022-11-07 02:00:00,23.5,14.7,269.0,4.2,1.7,35.0,0.0,0.0,36.0,muhimbili_tanzania
2022-11-07 03:00:00,38.3,24.8,462.0,7.6,2.7,27.0,0.0,0.0,35.0,muhimbili_tanzania
2022-11-07 04:00:00,38.6,25.1,468.0,7.6,2.7,27.0,0.0,0.0,34.0,muhimbili_tanzania
2022-11-07 05:00:00,40.9,26.6,475.0,7.7,2.6,27.0,0.0,0.0,33.0,muhimbili_tanzania
2022-11-07 06:00:00,38.5,25.1,461.0,7.2,2.5,30.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-07 07:00:00,36.3,23.4,414.0,5.9,2.4,38.0,0.0,0.5,28.0,muhimbili_tanzania
2022-11-07 08:00:00,22.0,13.8,348.0,4.2,2.2,49.0,0.0,1.8,26.0,muhimbili_tanzania
2022-11-07 09:00:00,16.5,10.4,276.0,2.5,2.0,62.0,0.0,3.95,27.0,muhimbili_tanzania
2022-11-07 10:00:00,15.6,9.9,255.0,1.9,2.0,68.0,0.0,6.5,27.0,muhimbili_tanzania
2022-11-07 11:00:00,16.0,10.2,249.0,1.7,1.9,73.0,0.0,8.1,29.0,muhimbili_tanzania
2022-11-07 12:00:00,15.6,9.9,245.0,1.6,1.8,76.0,0.0,7.05,30.0,muhimbili_tanzania
2022-11-07 13:00:00,15.1,9.6,238.0,1.6,1.7,75.0,0.0,6.4,30.0,muhimbili_tanzania
2022-11-07 14:00:00,14.5,9.2,232.0,1.7,1.6,72.0,0.0,4.9,29.0,muhimbili_tanzania
2022-11-07 15:00:00,14.6,9.3,220.0,1.5,1.5,77.0,0.0,3.95,31.0,muhimbili_tanzania
2022-11-07 16:00:00,13.9,8.8,226.0,2.2,1.5,72.0,0.0,1.75,29.0,muhimbili_tanzania
2022-11-07 17:00:00,13.0,8.2,234.0,3.3,1.5,64.0,0.0,0.45,27.0,muhimbili_tanzania
2022-11-07 18:00:00,13.2,8.4,258.0,4.7,1.6,54.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-07 19:00:00,14.2,9.1,294.0,5.6,1.6,47.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-07 20:00:00,15.0,9.5,340.0,6.4,1.8,39.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-07 21:00:00,16.5,10.5,387.0,7.3,1.9,31.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-07 22:00:00,18.6,11.9,400.0,7.7,1.9,28.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-07 23:00:00,20.6,13.2,401.0,7.9,2.0,26.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-08 00:00:00,22.8,14.5,395.0,7.8,2.0,24.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-08 01:00:00,25.7,16.4,382.0,7.1,2.0,23.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-08 02:00:00,28.5,18.0,364.0,6.1,1.9,23.0,0.0,0.0,28.0,muhimbili_tanzania
2022-11-08 03:00:00,37.6,24.2,456.0,7.3,2.5,22.0,0.0,0.0,28.0,muhimbili_tanzania
2022-11-08 04:00:00,41.0,26.5,533.0,8.6,2.6,20.0,0.0,0.0,28.0,muhimbili_tanzania
2022-11-08 05:00:00,45.2,29.6,640.0,10.4,2.8,17.0,0.0,0.0,28.0,muhimbili_tanzania
2022-11-08 06:00:00,50.4,33.4,709.0,11.3,3.0,19.0,0.0,0.0,28.0,muhimbili_tanzania
2022-11-08 07:00:00,39.1,25.3,638.0,9.6,3.0,28.0,0.0,0.45,29.0,muhimbili_tanzania
2022-11-08 08:00:00,25.7,16.2,505.0,6.7,2.9,42.0,0.0,1.7,29.0,muhimbili_tanzania
2022-11-08 09:00:00,22.8,14.4,351.0,3.4,2.7,57.0,0.0,3.15,29.0,muhimbili_tanzania
2022-11-08 10:00:00,18.7,11.9,300.0,2.3,2.3,63.0,0.0,4.65,30.0,muhimbili_tanzania
2022-11-08 11:00:00,20.5,13.0,275.0,1.8,1.9,68.0,0.0,8.1,30.0,muhimbili_tanzania
2022-11-08 12:00:00,17.5,11.3,251.0,1.5,1.5,70.0,0.0,8.65,30.0,muhimbili_tanzania
2022-11-08 13:00:00,16.2,10.4,229.0,1.2,1.3,69.0,0.0,8.1,30.0,muhimbili_tanzania
2022-11-08 14:00:00,14.6,9.3,211.0,1.1,1.2,65.0,0.0,6.3,30.0,muhimbili_tanzania
2022-11-08 15:00:00,13.6,8.7,253.0,1.9,2.0,72.0,0.0,3.95,30.0,muhimbili_tanzania
2022-11-08 16:00:00,13.6,8.6,242.0,2.3,1.9,64.0,0.0,1.85,30.0,muhimbili_tanzania
2022-11-08 17:00:00,11.5,7.2,227.0,3.0,1.6,54.0,0.0,0.45,30.0,muhimbili_tanzania
2022-11-08 18:00:00,11.6,7.3,228.0,4.0,1.5,41.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-08 19:00:00,13.2,8.3,263.0,4.9,1.5,35.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-08 20:00:00,15.0,9.5,316.0,6.1,1.5,31.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-08 21:00:00,16.9,10.8,367.0,7.1,1.6,28.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-08 22:00:00,18.3,11.7,367.0,7.1,1.6,28.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-08 23:00:00,19.0,12.0,350.0,6.6,1.6,29.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-09 00:00:00,19.4,12.3,330.0,6.0,1.7,30.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-09 01:00:00,21.0,13.2,328.0,5.6,1.8,30.0,0.0,0.0,30.0,muhimbili_tanzania
2022-11-09 02:00:00,25.2,15.9,330.0,5.2,1.9,29.0,0.0,0.0,29.0,muhimbili_tanzania
2022-11-09 03:00:00,21.1,13.2,281.0,3.8,1.9,35.0,0.0,0.0,29.0,muhimbili_tanzania
2022-11-09 04:00:00,19.5,12.1,310.0,4.4,1.9,34.0,0.0,0.0,28.0,muhimbili_tanzania
2022-11-09 05:00:00,24.4,15.7,350.0,5.3,1.9,32.0,0.0,0.0,27.0,muhimbili_tanzania
2022-11-09 06:00:00,26.2,17.1,387.0,5.8,1.9,34.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-09 07:00:00,22.8,14.7,386.0,5.4,2.0,41.0,0.0,0.35,25.0,muhimbili_tanzania
2022-11-09 08:00:00,17.5,11.3,372.0,4.5,2.1,52.0,0.0,1.5,24.0,muhimbili_tanzania
2022-11-09 09:00:00,15.7,10.3,350.0,3.3,2.2,64.0,0.0,2.95,26.0,muhimbili_tanzania
2022-11-09 10:00:00,12.0,7.9,340.0,2.8,2.2,71.0,0.0,2.45,28.0,muhimbili_tanzania
2022-11-09 11:00:00,15.0,9.8,331.0,2.3,2.2,76.0,0.0,4.5,30.0,muhimbili_tanzania
2022-11-09 12:00:00,15.0,9.8,315.0,2.0,2.0,79.0,0.0,7.6,32.0,muhimbili_tanzania
2022-11-09 13:00:00,12.4,8.1,297.0,1.9,1.9,77.0,0.0,3.9,31.0,muhimbili_tanzania
2022-11-09 14:00:00,12.3,8.0,277.0,2.0,1.6,72.0,0.0,2.55,29.0,muhimbili_tanzania
2022-11-09 15:00:00,14.6,9.5,316.0,2.3,2.0,83.0,0.0,3.3,33.0,muhimbili_tanzania
2022-11-09 16:00:00,14.6,9.5,312.0,2.9,2.0,79.0,0.0,1.8,32.0,muhimbili_tanzania
2022-11-09 17:00:00,13.9,9.0,305.0,3.7,2.0,72.0,0.0,0.45,29.0,muhimbili_tanzania
2022-11-09 18:00:00,13.5,8.7,307.0,4.7,2.0,63.0,0.0,0.0,25.0,muhimbili_tanzania
2022-11-09 19:00:00,14.3,9.3,325.0,5.4,2.0,55.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-09 20:00:00,14.1,9.2,351.0,6.2,2.0,47.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-09 21:00:00,14.4,9.4,376.0,6.9,1.9,39.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-09 22:00:00,15.3,10.0,374.0,6.9,1.9,37.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-09 23:00:00,16.8,10.9,362.0,6.8,1.9,36.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-10 00:00:00,17.8,11.5,352.0,6.4,1.9,36.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-10 01:00:00,19.7,12.7,357.0,6.2,2.0,35.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-10 02:00:00,23.8,15.4,366.0,5.8,2.1,33.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-10 03:00:00,28.0,18.3,395.0,5.9,2.0,35.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-10 04:00:00,23.1,15.0,378.0,5.7,1.9,36.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-10 05:00:00,19.2,12.3,354.0,5.2,1.8,39.0,0.0,0.0,23.0,muhimbili_tanzania
2022-11-10 06:00:00,21.0,13.7,332.0,4.8,1.6,43.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-10 07:00:00,22.0,14.6,337.0,4.7,1.7,48.0,0.0,0.2,22.0,muhimbili_tanzania
2022-11-10 08:00:00,17.8,11.7,352.0,4.6,1.8,54.0,0.0,0.65,22.0,muhimbili_tanzania
2022-11-10 09:00:00,13.8,9.1,359.0,4.3,1.9,62.0,0.0,1.8,25.0,muhimbili_tanzania
2022-11-10 10:00:00,11.8,7.9,340.0,3.7,1.9,67.0,0.0,2.0,27.0,muhimbili_tanzania
2022-11-10 11:00:00,11.9,7.9,309.0,2.7,1.8,72.0,0.0,3.7,29.0,muhimbili_tanzania
2022-11-10 12:00:00,11.9,8.0,273.0,1.9,1.7,76.0,0.0,5.8,30.0,muhimbili_tanzania
2022-11-10 13:00:00,12.1,8.1,258.0,1.8,1.5,75.0,0.0,6.3,30.0,muhimbili_tanzania
2022-11-10 14:00:00,10.0,6.6,248.0,2.0,1.4,72.0,0.0,1.85,29.0,muhimbili_tanzania
2022-11-10 15:00:00,11.8,7.9,290.0,2.6,1.8,75.0,0.0,1.75,30.0,muhimbili_tanzania
2022-11-10 16:00:00,11.5,7.7,290.0,3.1,1.8,72.0,0.0,1.25,29.0,muhimbili_tanzania
2022-11-10 17:00:00,11.2,7.4,290.0,3.9,1.9,67.0,0.0,0.45,27.0,muhimbili_tanzania
2022-11-10 18:00:00,10.9,7.1,307.0,5.1,2.0,59.0,0.0,0.0,24.0,muhimbili_tanzania
2022-11-10 19:00:00,12.6,8.4,346.0,6.3,2.0,52.0,0.0,0.0,21.0,muhimbili_tanzania
2022-11-10 20:00:00,12.9,8.4,399.0,7.7,2.0,43.0,0.0,0.0,21.0,muhimbili_tanzania
2022-11-10 21:00:00,14.8,9.7,455.0,9.1,2.0,34.0,0.0,0.0,21.0,muhimbili_tanzania
2022-11-10 22:00:00,17.6,11.6,469.0,9.5,2.0,31.0,0.0,0.0,21.0,muhimbili_tanzania
2022-11-10 23:00:00,19.6,12.9,470.0,9.6,2.0,30.0,0.0,0.0,21.0,muhimbili_tanzania
2022-11-11 00:00:00,20.5,13.4,470.0,9.4,2.0,29.0,0.0,0.0,21.0,muhimbili_tanzania
2022-11-11 01:00:00,22.8,14.9,467.0,8.9,2.1,28.0,0.0,0.0,21.0,muhimbili_tanzania
2022-11-11 02:00:00,26.9,17.6,462.0,8.1,2.2,27.0,0.0,0.0,21.0,muhimbili_tanzania
2022-11-11 03:00:00,46.6,31.4,692.0,12.4,3.2,23.0,0.0,0.0,22.0,muhimbili_tanzania
2022-11-11 04:00:00,48.2,32.6,755.0,13.3,3.4,21.0,0.0,0.0,23.0,muhimbili_tanzania
2022-11-11 05:00:00,46.4,31.4,841.0,14.5,3.6,18.0,0.0,0.0,24.0,muhimbili_tanzania
2022-11-11 06:00:00,51.2,34.9,873.0,14.4,3.7,20.0,0.0,0.0,26.0,muhimbili_tanzania
2022-11-11 07:00:00,53.2,36.6,757.0,11.7,3.5,31.0,0.0,0.4,28.0,muhimbili_tanzania
2022-11-11 08:00:00,21.2,14.2,570.0,7.5,3.2,47.0,0.0,1.45,29.0,muhimbili_tanzania
2022-11-11 09:00:00,15.9,10.5,366.0,3.0,2.7,65.0,0.0,2.95,30.0,muhimbili_tanzania
2022-11-11 10:00:00,14.8,9.8,312.0,2.0,2.3,71.0,0.0,4.05,30.0,muhimbili_tanzania
2022-11-11 11:00:00,15.9,10.7,302.0,2.0,2.0,73.0,0.0,4.25,30.0,muhimbili_tanzania
2022-11-11 12:00:00,14.4,9.7,303.0,2.2,1.6,73.0,0.0,3.95,30.0,muhimbili_tanzania
2022-11-11 13:00:00,13.7,9.2,302.0,2.2,1.7,73.0,0.0,3.5,30.0,muhimbili_tanzania
2022-11-11 14:00:00,13.2,8.8,308.0,2.5,1.9,71.0,0.0,2.4,30.0,muhimbili_tanzania
2022-11-11 15:00:00,17.1,11.2,320.0,2.6,2.0,76.0,0.0,2.55,31.0,muhimbili_tanzania
2022-11-11 16:00:00,15.2,9.9,313.0,3.1,2.0,71.0,0.0,1.3,31.0,muhimbili_tanzania
2022-11-11 17:00:00,13.8,9.0,304.0,3.8,2.0,64.0,0.0,0.4,31.0,muhimbili_tanzania
2022-11-11 18:00:00,13.1,8.5,316.0,5.2,2.1,53.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-11 19:00:00,15.4,10.2,365.0,6.7,2.1,45.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-11 20:00:00,17.5,11.5,435.0,8.5,2.1,36.0,0.0,0.0,31.0,muhimbili_tanzania
2022-11-11 21:00:00,19.0,12.5,504.0,10.2,2.0,27.0,0.0,0.0,32.0,muhimbili_tanzania
