datetime,temperature_2m,relative_humidity_2m,dew_point_2m,wind_speed_10m,wind_gusts_10m,precipitation,surface_pressure,shortwave_radiation,cloud_cover,visibility,et0_fao_evapotranspiration,cape,weathercode,hospital
2022-02-11 03:00:00,-1.5,83,-4.1,10.7,14.0,0.0,1013.8,0.0,22,,0.0,,1,nyc_lincoln
2022-02-11 04:00:00,-2.2,86,-4.2,7.8,12.2,0.0,1013.6,0.0,4,,0.0,,0,nyc_lincoln
2022-02-11 05:00:00,-2.7,87,-4.6,6.2,10.1,0.0,1014.1,0.0,1,,0.0,,0,nyc_lincoln
2022-02-11 06:00:00,-3.4,86,-5.4,8.8,10.8,0.0,1014.7,0.0,0,,0.0,,0,nyc_lincoln
2022-02-11 07:00:00,-3.2,83,-5.7,6.9,10.8,0.0,1015.2,0.0,6,,0.0,,0,nyc_lincoln
2022-02-11 08:00:00,-0.8,78,-4.2,3.3,7.9,0.0,1015.1,0.0,0,,0.01,,0,nyc_lincoln
2022-02-11 09:00:00,-0.2,78,-3.5,3.1,5.0,0.0,1015.6,65.0,0,,0.01,,0,nyc_lincoln
2022-02-11 10:00:00,3.9,70,-1.0,7.2,14.0,0.0,1015.6,234.0,1,,0.08,,0,nyc_lincoln
2022-02-11 11:00:00,6.6,59,-0.9,9.2,19.4,0.0,1015.9,400.0,0,,0.15,,0,nyc_lincoln
2022-02-11 12:00:00,9.1,53,0.1,8.8,20.2,0.0,1015.2,522.0,0,,0.22,,0,nyc_lincoln
2022-02-11 13:00:00,10.9,49,0.5,15.2,28.8,0.0,1014.6,592.0,0,,0.27,,0,nyc_lincoln
2022-02-11 14:00:00,11.8,45,0.2,21.6,37.8,0.0,1013.7,601.0,0,,0.29,,0,nyc_lincoln
2022-02-11 15:00:00,11.3,44,-0.4,25.9,44.3,0.0,1012.9,547.0,1,,0.27,,0,nyc_lincoln
2022-02-11 16:00:00,10.4,52,1.0,26.3,45.7,0.0,1012.3,437.0,8,,0.21,,0,nyc_lincoln
2022-02-11 17:00:00,9.2,61,2.0,25.2,43.2,0.0,1012.0,285.0,34,,0.14,,1,nyc_lincoln
2022-02-11 18:00:00,7.8,66,1.8,25.4,44.6,0.0,1011.5,112.0,34,,0.08,,1,nyc_lincoln
2022-02-11 19:00:00,6.9,67,1.2,24.5,41.0,0.0,1011.8,6.0,84,,0.05,,3,nyc_lincoln
2022-02-11 20:00:00,6.7,63,0.2,19.8,39.2,0.0,1011.6,0.0,8,,0.05,,0,nyc_lincoln
2022-02-11 21:00:00,7.7,55,-0.8,21.9,34.9,0.0,1011.6,0.0,19,,0.07,,0,nyc_lincoln
2022-02-11 22:00:00,8.8,48,-1.8,23.7,37.4,0.0,1011.4,0.0,91,,0.09,,3,nyc_lincoln
2022-02-11 23:00:00,9.4,46,-1.7,26.5,42.8,0.0,1011.0,0.0,86,,0.11,,3,nyc_lincoln
2022-02-12 00:00:00,9.4,47,-1.2,25.3,43.2,0.0,1010.7,0.0,9,,0.1,,0,nyc_lincoln
2022-02-12 01:00:00,9.6,48,-0.9,25.3,40.7,0.0,1010.3,0.0,39,,0.1,,1,nyc_lincoln
2022-02-12 02:00:00,9.6,48,-0.9,25.4,41.0,0.0,1010.1,0.0,3,,0.1,,0,nyc_lincoln
2022-02-12 03:00:00,9.4,49,-0.8,24.0,40.7,0.0,1010.0,0.0,66,,0.09,,2,nyc_lincoln
2022-02-12 04:00:00,9.4,50,-0.4,22.1,38.5,0.0,1010.0,0.0,99,,0.09,,3,nyc_lincoln
2022-02-12 05:00:00,9.2,52,-0.1,19.1,35.6,0.0,1010.1,0.0,100,,0.07,,3,nyc_lincoln
2022-02-12 06:00:00,9.2,54,0.2,18.8,30.2,0.0,1010.3,0.0,100,,0.07,,3,nyc_lincoln
2022-02-12 07:00:00,8.9,55,0.5,18.6,31.0,0.0,1010.5,0.0,99,,0.06,,3,nyc_lincoln
2022-02-12 08:00:00,8.2,59,0.7,11.5,29.5,0.0,1010.3,0.0,87,,0.06,,3,nyc_lincoln
2022-02-12 09:00:00,8.8,60,1.5,13.2,20.2,0.0,1011.1,42.0,96,,0.06,,3,nyc_lincoln
2022-02-12 10:00:00,10.2,61,3.0,12.2,22.3,0.0,1011.7,167.0,39,,0.1,,1,nyc_lincoln
2022-02-12 11:00:00,12.1,55,3.3,13.7,25.2,0.0,1012.1,383.0,21,,0.19,,1,nyc_lincoln
2022-02-12 12:00:00,13.2,53,3.8,16.7,30.2,0.0,1012.4,507.0,100,,0.26,,3,nyc_lincoln
2022-02-12 13:00:00,13.4,50,3.1,20.9,36.4,0.0,1012.3,525.0,97,,0.28,,3,nyc_lincoln
2022-02-12 14:00:00,13.1,48,2.4,20.9,38.9,0.0,1012.3,503.0,92,,0.27,,3,nyc_lincoln
2022-02-12 15:00:00,13.3,44,1.3,19.1,36.7,0.0,1012.2,419.0,96,,0.25,,3,nyc_lincoln
2022-02-12 16:00:00,13.4,45,1.9,17.9,33.5,0.0,1012.5,370.0,100,,0.23,,3,nyc_lincoln
2022-02-12 17:00:00,12.8,45,1.1,17.5,31.0,0.0,1013.3,241.0,97,,0.17,,3,nyc_lincoln
2022-02-12 18:00:00,10.5,45,-0.9,19.7,31.7,0.0,1014.3,103.0,99,,0.12,,3,nyc_lincoln
2022-02-12 19:00:00,8.4,50,-1.2,14.4,31.7,0.0,1015.6,5.0,100,,0.06,,3,nyc_lincoln
2022-02-12 20:00:00,6.8,57,-1.2,12.0,22.7,0.0,1016.9,0.0,100,,0.04,,3,nyc_lincoln
2022-02-12 21:00:00,7.3,47,-3.2,17.1,27.0,0.0,1017.6,0.0,100,,0.07,,3,nyc_lincoln
2022-02-12 22:00:00,6.9,45,-4.1,14.7,27.7,0.0,1018.1,0.0,100,,0.06,,3,nyc_lincoln
2022-02-12 23:00:00,6.2,50,-3.5,14.5,23.0,0.0,1018.5,0.0,100,,0.05,,3,nyc_lincoln
2022-02-13 00:00:00,5.2,52,-4.0,16.4,27.4,0.0,1018.2,0.0,100,,0.05,,3,nyc_lincoln
2022-02-13 01:00:00,4.2,55,-4.0,12.4,26.3,0.0,1018.6,0.0,100,,0.04,,3,nyc_lincoln
2022-02-13 02:00:00,3.8,58,-3.8,13.2,20.5,0.0,1019.2,0.0,100,,0.04,,3,nyc_lincoln
2022-02-13 03:00:00,2.7,64,-3.3,16.7,26.6,0.1,1019.1,0.0,100,,0.03,,51,nyc_lincoln
2022-02-13 04:00:00,1.2,69,-3.8,17.1,28.8,0.3,1019.2,0.0,100,,0.03,,73,nyc_lincoln
2022-02-13 05:00:00,-0.2,72,-4.7,15.9,28.8,0.7,1019.7,0.0,100,,0.02,,73,nyc_lincoln
2022-02-13 06:00:00,-1.2,75,-5.2,15.0,27.0,0.7,1020.5,0.0,100,,0.02,,73,nyc_lincoln
2022-02-13 07:00:00,-1.8,77,-5.3,13.1,25.6,0.7,1021.1,0.0,100,,0.01,,73,nyc_lincoln
2022-02-13 08:00:00,-0.5,85,-2.7,8.2,22.7,0.8,1020.6,0.0,100,,0.01,,73,nyc_lincoln
2022-02-13 09:00:00,-0.3,85,-2.5,9.2,16.6,0.5,1021.1,16.0,100,,0.02,,73,nyc_lincoln
2022-02-13 10:00:00,-0.2,84,-2.5,11.6,20.5,0.5,1021.1,44.0,100,,0.03,,73,nyc_lincoln
2022-02-13 11:00:00,0.3,79,-2.8,11.7,22.0,0.1,1021.0,102.0,100,,0.05,,71,nyc_lincoln
2022-02-13 12:00:00,0.5,77,-3.0,11.6,22.0,0.2,1020.4,116.0,100,,0.05,,71,nyc_lincoln
2022-02-13 13:00:00,0.6,75,-3.2,11.2,22.3,0.2,1019.4,164.0,100,,0.07,,71,nyc_lincoln
2022-02-13 14:00:00,0.5,75,-3.4,12.1,23.0,0.2,1018.2,143.0,100,,0.06,,71,nyc_lincoln
2022-02-13 15:00:00,0.3,73,-4.0,11.4,23.0,0.1,1017.4,144.0,100,,0.06,,71,nyc_lincoln
2022-02-13 16:00:00,-0.2,71,-4.8,14.0,25.2,0.1,1016.5,101.0,100,,0.05,,71,nyc_lincoln
2022-02-13 17:00:00,-0.6,67,-5.8,15.1,26.6,0.1,1015.8,84.0,100,,0.05,,71,nyc_lincoln
2022-02-13 18:00:00,-1.0,66,-6.6,14.2,26.6,0.1,1015.8,36.0,100,,0.04,,71,nyc_lincoln
2022-02-13 19:00:00,-1.5,68,-6.6,12.5,24.1,0.1,1015.9,2.0,100,,0.03,,71,nyc_lincoln
2022-02-13 20:00:00,-1.8,79,-4.8,10.0,20.9,0.1,1016.5,0.0,100,,0.0,,71,nyc_lincoln
2022-02-13 21:00:00,-2.3,79,-5.4,7.2,16.6,0.0,1016.6,0.0,100,,0.0,,3,nyc_lincoln
2022-02-13 22:00:00,-2.5,77,-6.1,11.5,19.4,0.0,1016.7,0.0,100,,0.01,,3,nyc_lincoln
2022-02-13 23:00:00,-3.3,75,-7.2,13.6,23.0,0.0,1016.8,0.0,100,,0.01,,3,nyc_lincoln
2022-02-14 00:00:00,-4.0,71,-8.6,15.8,27.0,0.0,1016.5,0.0,100,,0.02,,3,nyc_lincoln
2022-02-14 01:00:00,-5.1,69,-9.9,14.3,27.4,0.0,1016.2,0.0,12,,0.02,,0,nyc_lincoln
2022-02-14 02:00:00,-7.0,74,-10.9,12.3,24.5,0.0,1016.2,0.0,30,,0.01,,1,nyc_lincoln
2022-02-14 03:00:00,-8.0,71,-12.3,16.7,28.4,0.0,1016.6,0.0,0,,0.01,,0,nyc_lincoln
2022-02-14 04:00:00,-8.9,65,-14.2,16.8,28.8,0.0,1016.7,0.0,0,,0.02,,0,nyc_lincoln
2022-02-14 05:00:00,-9.1,57,-16.1,19.8,32.0,0.0,1016.9,0.0,0,,0.02,,0,nyc_lincoln
2022-02-14 06:00:00,-9.8,56,-16.9,19.0,32.0,0.0,1017.3,0.0,0,,0.02,,0,nyc_lincoln
2022-02-14 07:00:00,-10.3,57,-17.2,18.5,30.6,0.0,1017.9,0.0,10,,0.02,,0,nyc_lincoln
2022-02-14 08:00:00,-9.7,62,-15.6,17.3,29.9,0.0,1017.9,0.0,0,,0.02,,0,nyc_lincoln
2022-02-14 09:00:00,-9.6,61,-15.8,13.9,28.1,0.0,1018.8,81.0,6,,0.02,,0,nyc_lincoln
2022-02-14 10:00:00,-8.9,57,-15.9,16.9,29.9,0.0,1019.3,264.0,0,,0.05,,0,nyc_lincoln
2022-02-14 11:00:00,-7.9,54,-15.7,24.2,41.8,0.0,1019.8,439.0,0,,0.08,,0,nyc_lincoln
2022-02-14 12:00:00,-7.0,50,-15.7,25.5,45.4,0.0,1020.2,569.0,90,,0.1,,3,nyc_lincoln
2022-02-14 13:00:00,-6.3,48,-15.6,24.8,44.3,0.0,1020.3,642.0,94,,0.12,,3,nyc_lincoln
2022-02-14 14:00:00,-5.2,43,-16.0,23.8,43.2,0.0,1019.7,652.0,58,,0.13,,2,nyc_lincoln
2022-02-14 15:00:00,-4.9,42,-15.8,24.0,41.8,0.0,1019.4,602.0,53,,0.13,,2,nyc_lincoln
2022-02-14 16:00:00,-4.6,41,-15.9,22.8,41.8,0.0,1019.6,488.0,24,,0.12,,1,nyc_lincoln
2022-02-14 17:00:00,-4.7,41,-16.0,19.4,40.0,0.0,1020.4,327.0,0,,0.09,,0,nyc_lincoln
2022-02-14 18:00:00,-5.8,46,-15.6,12.7,33.5,0.0,1021.7,140.0,0,,0.05,,0,nyc_lincoln
2022-02-14 19:00:00,-8.6,54,-16.2,9.4,22.3,0.0,1023.3,9.0,0,,0.01,,0,nyc_lincoln
2022-02-14 20:00:00,-7.8,50,-16.4,8.7,16.9,0.0,1025.1,0.0,0,,0.02,,0,nyc_lincoln
2022-02-14 21:00:00,-7.0,49,-16.0,9.4,16.9,0.0,1026.4,0.0,0,,0.02,,0,nyc_lincoln
2022-02-14 22:00:00,-7.3,51,-15.8,7.7,14.4,0.0,1027.5,0.0,0,,0.01,,0,nyc_lincoln
2022-02-14 23:00:00,-7.8,53,-15.7,6.6,11.9,0.0,1028.3,0.0,0,,0.01,,0,nyc_lincoln
2022-02-15 00:00:00,-8.2,56,-15.4,4.6,10.1,0.0,1028.9,0.0,0,,0.0,,0,nyc_lincoln
2022-02-15 01:00:00,-8.6,59,-15.1,4.4,7.2,0.0,1029.2,0.0,0,,0.0,,0,nyc_lincoln
2022-02-15 02:00:00,-8.6,59,-15.1,5.6,9.0,0.0,1029.6,0.0,0,,0.01,,0,nyc_lincoln
2022-02-15 03:00:00,-8.6,57,-15.6,6.4,9.7,0.0,1029.9,0.0,0,,0.01,,0,nyc_lincoln
2022-02-15 04:00:00,-8.6,53,-16.4,8.9,13.0,0.0,1030.2,0.0,0,,0.01,,0,nyc_lincoln
2022-02-15 05:00:00,-8.6,50,-17.2,10.4,15.8,0.0,1030.9,0.0,0,,0.02,,0,nyc_lincoln
2022-02-15 06:00:00,-8.7,49,-17.5,11.4,17.3,0.0,1031.8,0.0,0,,0.02,,0,nyc_lincoln
2022-02-15 07:00:00,-8.9,49,-17.6,12.6,19.4,0.0,1032.9,0.0,0,,0.02,,0,nyc_lincoln
2022-02-15 08:00:00,-9.4,54,-17.1,10.6,19.8,0.0,1034.4,0.0,0,,0.02,,0,nyc_lincoln
2022-02-15 09:00:00,-7.8,46,-17.4,13.2,22.3,0.0,1035.7,82.0,0,,0.03,,0,nyc_lincoln
2022-02-15 10:00:00,-6.5,41,-17.6,14.0,27.4,0.0,1036.5,263.0,0,,0.07,,0,nyc_lincoln
2022-02-15 11:00:00,-5.2,36,-17.8,11.8,27.0,0.0,1036.9,436.0,0,,0.11,,0,nyc_lincoln
2022-02-15 12:00:00,-3.8,32,-18.1,9.3,25.6,0.0,1037.1,567.0,0,,0.15,,0,nyc_lincoln
2022-02-15 13:00:00,-2.5,28,-18.8,9.1,23.4,0.0,1036.6,640.0,0,,0.18,,0,nyc_lincoln
2022-02-15 14:00:00,-1.5,25,-19.0,10.5,24.5,0.0,1036.0,650.0,0,,0.19,,0,nyc_lincoln
2022-02-15 15:00:00,-0.6,23,-19.0,13.3,27.7,0.0,1035.9,595.0,0,,0.19,,0,nyc_lincoln
2022-02-15 16:00:00,-0.2,23,-18.9,11.9,27.7,0.0,1035.7,482.0,0,,0.16,,0,nyc_lincoln
2022-02-15 17:00:00,-0.2,24,-18.5,11.3,24.5,0.0,1035.9,323.0,0,,0.12,,0,nyc_lincoln
2022-02-15 18:00:00,-1.5,33,-15.8,9.9,21.2,0.0,1036.4,140.0,0,,0.06,,0,nyc_lincoln
2022-02-15 19:00:00,-3.5,44,-14.1,10.1,15.8,0.0,1037.2,10.0,0,,0.03,,0,nyc_lincoln
2022-02-15 20:00:00,-6.1,58,-13.0,11.8,15.5,0.0,1038.1,0.0,0,,0.02,,0,nyc_lincoln
2022-02-15 21:00:00,-4.2,56,-11.7,9.4,14.4,0.0,1038.8,0.0,1,,0.02,,0,nyc_lincoln
2022-02-15 22:00:00,-4.7,57,-11.9,7.1,14.4,0.0,1039.1,0.0,76,,0.01,,2,nyc_lincoln
2022-02-15 23:00:00,-5.0,60,-11.6,6.6,11.2,0.0,1039.4,0.0,27,,0.01,,1,nyc_lincoln
2022-02-16 00:00:00,-5.2,63,-11.2,7.1,10.1,0.0,1039.5,0.0,46,,0.01,,1,nyc_lincoln
2022-02-16 01:00:00,-4.9,67,-10.1,6.8,10.8,0.0,1039.5,0.0,91,,0.01,,3,nyc_lincoln
2022-02-16 02:00:00,-5.4,70,-9.9,8.8,10.8,0.0,1039.3,0.0,22,,0.01,,1,nyc_lincoln
2022-02-16 03:00:00,-5.2,69,-9.9,8.0,11.2,0.0,1039.1,0.0,2,,0.01,,0,nyc_lincoln
2022-02-16 04:00:00,-5.1,65,-10.6,8.6,11.5,0.0,1038.4,0.0,10,,0.01,,0,nyc_lincoln
2022-02-16 05:00:00,-4.8,61,-11.2,9.0,11.2,0.0,1038.1,0.0,0,,0.01,,0,nyc_lincoln
2022-02-16 06:00:00,-4.8,64,-10.6,11.2,13.0,0.0,1038.1,0.0,0,,0.02,,0,nyc_lincoln
2022-02-16 07:00:00,-4.1,74,-8.0,8.4,13.3,0.0,1038.5,0.0,49,,0.01,,1,nyc_lincoln
2022-02-16 08:00:00,-4.7,81,-7.4,10.0,11.5,0.0,1039.1,0.0,48,,0.01,,1,nyc_lincoln
2022-02-16 09:00:00,-1.9,70,-6.6,6.6,12.6,0.0,1039.6,70.0,33,,0.02,,1,nyc_lincoln
2022-02-16 10:00:00,0.9,61,-5.7,5.9,13.7,0.0,1039.7,243.0,16,,0.08,,0,nyc_lincoln
2022-02-16 11:00:00,3.5,56,-4.3,16.3,29.5,0.0,1039.4,412.0,66,,0.14,,2,nyc_lincoln
2022-02-16 12:00:00,4.8,54,-3.6,21.2,38.2,0.0,1038.7,532.0,94,,0.18,,3,nyc_lincoln
2022-02-16 13:00:00,5.8,53,-3.2,22.8,41.4,0.0,1037.2,599.0,97,,0.21,,3,nyc_lincoln
2022-02-16 14:00:00,6.5,50,-3.2,22.8,41.4,0.0,1035.5,609.0,100,,0.23,,3,nyc_lincoln
2022-02-16 15:00:00,6.3,52,-2.7,22.8,41.4,0.0,1034.1,466.0,100,,0.19,,3,nyc_lincoln
2022-02-16 16:00:00,5.8,62,-0.9,20.4,40.0,0.0,1032.8,264.0,100,,0.12,,3,nyc_lincoln
2022-02-16 17:00:00,5.3,65,-0.6,22.0,36.0,0.0,1032.1,165.0,100,,0.09,,3,nyc_lincoln
2022-02-16 18:00:00,5.1,69,-0.2,22.0,35.6,0.0,1030.9,74.0,100,,0.06,,3,nyc_lincoln
2022-02-16 19:00:00,4.6,76,0.6,22.4,36.4,0.0,1030.5,6.0,100,,0.04,,3,nyc_lincoln
2022-02-16 20:00:00,3.2,86,1.1,15.9,36.7,0.0,1029.8,0.0,99,,0.01,,3,nyc_lincoln
2022-02-16 21:00:00,3.7,87,1.7,14.8,26.3,0.0,1029.5,0.0,98,,0.0,,3,nyc_lincoln
2022-02-16 22:00:00,4.0,86,1.9,16.8,26.3,0.0,1029.2,0.0,100,,0.01,,3,nyc_lincoln
2022-02-16 23:00:00,4.6,80,1.4,20.3,32.4,0.0,1028.9,0.0,100,,0.02,,3,nyc_lincoln
2022-02-17 00:00:00,5.7,70,0.6,21.7,34.6,0.0,1028.2,0.0,100,,0.04,,3,nyc_lincoln
2022-02-17 01:00:00,6.9,67,1.2,24.1,38.5,0.0,1027.2,0.0,100,,0.05,,3,nyc_lincoln
2022-02-17 02:00:00,7.4,70,2.3,23.5,39.2,0.0,1026.5,0.0,100,,0.04,,3,nyc_lincoln
2022-02-17 03:00:00,7.4,73,3.0,22.0,37.8,0.0,1026.0,0.0,99,,0.04,,3,nyc_lincoln
2022-02-17 04:00:00,7.7,75,3.5,22.0,35.6,0.0,1025.2,0.0,100,,0.03,,3,nyc_lincoln
2022-02-17 05:00:00,7.6,79,4.1,20.5,35.6,0.0,1024.5,0.0,100,,0.03,,3,nyc_lincoln
2022-02-17 06:00:00,7.7,79,4.3,20.1,32.8,0.0,1024.0,0.0,100,,0.02,,3,nyc_lincoln
2022-02-17 07:00:00,8.0,81,4.8,22.7,36.4,0.0,1023.8,0.0,100,,0.03,,3,nyc_lincoln
2022-02-17 08:00:00,9.6,78,5.9,24.3,38.5,0.0,1022.9,1.0,100,,0.03,,3,nyc_lincoln
2022-02-17 09:00:00,11.0,74,6.6,24.6,40.3,0.0,1022.7,46.0,97,,0.07,,3,nyc_lincoln
2022-02-17 10:00:00,12.7,71,7.5,25.1,40.7,0.0,1022.2,176.0,100,,0.12,,3,nyc_lincoln
2022-02-17 11:00:00,14.2,67,8.3,24.9,41.8,0.0,1021.4,260.0,100,,0.16,,3,nyc_lincoln
2022-02-17 12:00:00,15.9,66,9.5,24.7,41.4,0.0,1020.3,445.0,100,,0.24,,3,nyc_lincoln
2022-02-17 13:00:00,16.0,67,9.9,24.6,44.3,0.0,1019.4,495.0,100,,0.26,,3,nyc_lincoln
2022-02-17 14:00:00,15.4,71,10.2,21.5,42.1,0.0,1018.3,323.0,100,,0.19,,3,nyc_lincoln
2022-02-17 15:00:00,12.8,77,8.8,22.6,38.5,0.0,1016.8,153.0,100,,0.11,,3,nyc_lincoln
2022-02-17 16:00:00,12.4,78,8.6,22.0,39.2,0.0,1015.1,309.0,100,,0.14,,3,nyc_lincoln
2022-02-17 17:00:00,11.4,82,8.4,31.7,50.4,0.0,1013.9,119.0,98,,0.08,,3,nyc_lincoln
2022-02-17 18:00:00,11.9,83,9.0,32.2,52.9,0.0,1012.8,60.0,100,,0.06,,3,nyc_lincoln
2022-02-17 19:00:00,11.9,82,9.1,31.1,52.2,0.0,1012.0,2.0,100,,0.05,,3,nyc_lincoln
2022-02-17 20:00:00,11.4,86,9.1,29.6,51.1,0.0,1009.6,0.0,100,,0.02,,3,nyc_lincoln
2022-02-17 21:00:00,12.1,84,9.6,34.1,54.7,0.0,1008.0,0.0,100,,0.03,,3,nyc_lincoln
2022-02-17 22:00:00,12.4,83,9.6,34.8,59.4,0.0,1007.0,0.0,100,,0.04,,3,nyc_lincoln
2022-02-17 23:00:00,12.1,88,10.1,29.8,56.9,1.4,1006.1,0.0,100,,0.02,,61,nyc_lincoln
2022-02-18 00:00:00,11.9,92,10.6,32.8,53.3,4.0,1004.3,0.0,100,,0.01,,63,nyc_lincoln
2022-02-18 01:00:00,11.8,92,10.5,36.1,59.4,2.4,1002.5,0.0,100,,0.01,,61,nyc_lincoln
2022-02-18 02:00:00,12.1,91,10.6,41.4,67.0,3.1,1000.2,0.0,100,,0.02,,63,nyc_lincoln
2022-02-18 03:00:00,12.2,91,10.9,37.5,68.8,2.4,998.8,0.0,100,,0.01,,61,nyc_lincoln
2022-02-18 04:00:00,13.2,91,11.7,41.0,69.1,0.9,996.1,0.0,100,,0.02,,53,nyc_lincoln
2022-02-18 05:00:00,13.9,90,12.3,40.2,67.7,0.1,994.3,0.0,100,,0.02,,51,nyc_lincoln
2022-02-18 06:00:00,15.1,89,13.2,44.0,73.1,0.0,993.6,0.0,100,,0.03,,3,nyc_lincoln
2022-02-18 07:00:00,15.7,88,13.6,45.7,77.8,0.1,993.6,0.0,100,,0.04,,51,nyc_lincoln
2022-02-18 08:00:00,15.0,89,13.1,33.9,77.0,0.1,994.2,1.0,99,,0.03,,51,nyc_lincoln
2022-02-18 09:00:00,12.5,81,9.4,33.8,56.5,0.0,997.5,11.0,85,,0.06,,3,nyc_lincoln
2022-02-18 10:00:00,6.4,67,0.7,32.5,62.3,0.0,1001.3,137.0,96,,0.09,,3,nyc_lincoln
2022-02-18 11:00:00,4.7,54,-3.8,31.5,55.1,0.0,1004.1,336.0,50,,0.14,,2,nyc_lincoln
2022-02-18 12:00:00,4.8,49,-5.2,31.7,55.8,0.0,1006.8,525.0,8,,0.19,,0,nyc_lincoln
2022-02-18 13:00:00,4.7,44,-6.4,29.2,54.7,0.0,1008.1,614.0,0,,0.21,,0,nyc_lincoln
2022-02-18 14:00:00,4.9,42,-7.1,27.6,51.5,0.0,1008.4,634.0,0,,0.22,,0,nyc_lincoln
2022-02-18 15:00:00,4.9,39,-7.9,28.1,50.4,0.0,1008.8,591.0,40,,0.22,,1,nyc_lincoln
2022-02-18 16:00:00,4.2,39,-8.7,26.5,49.3,0.0,1010.0,482.0,0,,0.19,,0,nyc_lincoln
2022-02-18 17:00:00,3.0,38,-9.9,25.6,46.1,0.0,1011.3,331.0,0,,0.15,,0,nyc_lincoln
2022-02-18 18:00:00,1.7,38,-11.0,21.0,43.6,0.0,1012.5,150.0,0,,0.09,,0,nyc_lincoln
2022-02-18 19:00:00,0.2,40,-11.6,18.1,34.9,0.0,1014.3,14.0,0,,0.06,,0,nyc_lincoln
2022-02-18 20:00:00,-0.4,43,-11.6,13.3,30.2,0.0,1015.7,0.0,0,,0.04,,0,nyc_lincoln
2022-02-18 21:00:00,-0.8,43,-11.9,12.7,21.6,0.0,1016.8,0.0,0,,0.04,,0,nyc_lincoln
2022-02-18 22:00:00,-1.9,47,-11.8,9.6,22.3,0.0,1017.6,0.0,0,,0.03,,0,nyc_lincoln
2022-02-18 23:00:00,-2.8,50,-11.8,7.8,19.1,0.0,1018.5,0.0,0,,0.02,,0,nyc_lincoln
2022-02-19 00:00:00,-3.7,54,-11.6,7.6,15.1,0.0,1018.6,0.0,34,,0.02,,1,nyc_lincoln
2022-02-19 01:00:00,-4.6,60,-11.2,5.8,13.0,0.0,1018.4,0.0,0,,0.01,,0,nyc_lincoln
2022-02-19 02:00:00,-5.1,63,-11.1,6.2,9.7,0.0,1018.4,0.0,0,,0.01,,0,nyc_lincoln
2022-02-19 03:00:00,-5.3,65,-10.9,5.7,9.7,0.0,1017.4,0.0,0,,0.01,,0,nyc_lincoln
2022-02-19 04:00:00,-5.7,70,-10.3,5.9,9.0,0.0,1017.0,0.0,0,,0.0,,0,nyc_lincoln
2022-02-19 05:00:00,-5.3,73,-9.4,4.9,8.6,0.0,1016.3,0.0,0,,0.0,,0,nyc_lincoln
2022-02-19 06:00:00,-5.2,70,-9.9,6.4,10.4,0.0,1016.3,0.0,0,,0.0,,0,nyc_lincoln
2022-02-19 07:00:00,-4.2,68,-9.3,10.7,16.9,0.0,1015.4,0.0,0,,0.01,,0,nyc_lincoln
2022-02-19 08:00:00,-2.8,73,-6.8,12.3,21.6,0.0,1015.3,2.0,0,,0.01,,0,nyc_lincoln
2022-02-19 09:00:00,-1.4,63,-7.6,16.9,28.1,0.0,1015.5,95.0,0,,0.04,,0,nyc_lincoln
2022-02-19 10:00:00,0.2,51,-8.8,20.6,36.4,0.0,1014.4,275.0,65,,0.1,,2,nyc_lincoln
2022-02-19 11:00:00,1.8,43,-9.6,24.4,43.9,0.0,1013.3,438.0,27,,0.15,,1,nyc_lincoln
2022-02-19 12:00:00,2.8,49,-7.0,23.5,44.3,0.0,1012.3,561.0,100,,0.18,,3,nyc_lincoln
2022-02-19 13:00:00,3.0,46,-7.4,24.0,42.5,0.0,1010.9,268.0,100,,0.13,,3,nyc_lincoln
2022-02-19 14:00:00,3.0,54,-5.4,26.6,43.2,0.0,1009.9,183.0,100,,0.11,,3,nyc_lincoln
2022-02-19 15:00:00,2.5,65,-3.5,24.1,51.1,0.1,1009.0,108.0,29,,0.08,,71,nyc_lincoln
2022-02-19 16:00:00,4.1,48,-5.9,36.8,63.0,0.1,1009.0,455.0,60,,0.17,,71,nyc_lincoln
2022-02-19 17:00:00,3.2,30,-12.8,33.5,63.0,0.0,1009.7,307.0,37,,0.16,,1,nyc_lincoln
2022-02-19 18:00:00,1.5,29,-14.8,35.1,57.6,0.0,1011.7,131.0,0,,0.13,,0,nyc_lincoln
2022-02-19 19:00:00,-1.9,29,-17.7,32.0,62.6,0.0,1015.4,15.0,0,,0.08,,0,nyc_lincoln
2022-02-19 20:00:00,-2.0,34,-15.7,30.8,52.9,0.0,1018.1,0.0,23,,0.08,,1,nyc_lincoln
2022-02-19 21:00:00,-3.0,38,-15.5,28.2,51.1,0.0,1020.2,0.0,18,,0.07,,0,nyc_lincoln
2022-02-19 22:00:00,-3.6,40,-15.4,27.4,47.2,0.0,1021.9,0.0,39,,0.06,,1,nyc_lincoln
2022-02-19 23:00:00,-4.2,43,-14.8,24.9,46.8,0.0,1023.3,0.0,48,,0.05,,1,nyc_lincoln
2022-02-20 00:00:00,-4.7,46,-14.6,22.5,41.0,0.0,1024.3,0.0,23,,0.05,,1,nyc_lincoln
2022-02-20 01:00:00,-5.1,47,-14.6,18.7,38.2,0.0,1025.7,0.0,3,,0.04,,0,nyc_lincoln
2022-02-20 02:00:00,-5.8,42,-16.6,25.8,39.6,0.0,1026.4,0.0,0,,0.05,,0,nyc_lincoln
