datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-10-15 21:00:00,2210.2,0.0,1334.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-15 22:00:00,2066.0,0.0,1524.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-15 23:00:00,2107.5,0.0,1494.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 00:00:00,2110.1,0.0,1428.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 01:00:00,2164.7,0.0,1285.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 02:00:00,2318.8,0.0,1298.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 03:00:00,2159.1,0.0,1410.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 04:00:00,2295.1,0.0,1512.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 05:00:00,2352.3,0.0,1350.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 06:00:00,2592.9,0.0,1498.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 07:00:00,2793.5,82.7,1548.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 08:00:00,3060.6,131.1,2217.0,252.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 09:00:00,3365.9,143.8,2291.5,272.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 10:00:00,3319.8,299.4,1945.9,276.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 11:00:00,3094.0,266.4,2146.0,232.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 12:00:00,3238.7,121.9,2113.3,241.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 13:00:00,3850.0,300.7,2173.2,245.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 14:00:00,3404.9,288.5,2458.8,289.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 15:00:00,3646.8,177.8,2592.3,209.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 16:00:00,3475.8,165.0,2381.4,257.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 17:00:00,3258.5,69.9,1833.8,232.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 18:00:00,3568.1,0.0,2221.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 19:00:00,3076.6,0.0,1761.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 20:00:00,2935.9,0.0,1944.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 21:00:00,2151.4,0.0,1493.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 22:00:00,2095.3,0.0,1205.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-16 23:00:00,2103.6,0.0,1445.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 00:00:00,2673.6,0.0,1510.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 01:00:00,2707.4,0.0,1745.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 02:00:00,2730.2,0.0,1589.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 03:00:00,2636.9,0.0,1963.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 04:00:00,2725.8,0.0,1769.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 05:00:00,2807.6,0.0,1734.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 06:00:00,3045.5,0.0,1756.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 07:00:00,3643.5,42.9,2634.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 08:00:00,3756.9,113.4,2087.9,252.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 09:00:00,4126.1,115.8,2412.9,291.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 10:00:00,3662.1,271.6,2474.7,304.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 11:00:00,3969.8,247.1,2794.4,282.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 12:00:00,4273.0,187.3,2543.7,246.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 13:00:00,4373.8,312.5,2543.8,286.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 14:00:00,4556.1,306.8,3165.0,250.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 15:00:00,4121.8,250.4,2521.9,231.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 16:00:00,4153.5,153.8,2754.2,266.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 17:00:00,4272.4,59.5,2399.7,283.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 18:00:00,4241.3,0.0,2763.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 19:00:00,3634.1,0.0,2402.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 20:00:00,3508.8,0.0,2271.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 21:00:00,2870.2,0.0,1978.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 22:00:00,2769.9,0.0,1784.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-17 23:00:00,2752.1,0.0,1602.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 00:00:00,2872.7,0.0,1865.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 01:00:00,2696.3,0.0,1595.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 02:00:00,2766.7,0.0,1635.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 03:00:00,2922.1,0.0,2057.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 04:00:00,3117.2,0.0,1878.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 05:00:00,2915.1,0.0,2150.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 06:00:00,2834.3,0.0,2091.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 07:00:00,3795.0,45.6,2293.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 08:00:00,3941.6,113.3,2716.1,218.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 09:00:00,3737.5,222.3,2627.8,251.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 10:00:00,4089.5,251.7,2651.6,234.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 11:00:00,4372.1,321.6,3039.3,213.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 12:00:00,4588.0,379.8,2805.4,241.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 13:00:00,4252.6,239.8,2800.7,258.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 14:00:00,4244.7,211.0,3086.2,250.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 15:00:00,4268.3,261.1,2699.0,268.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 16:00:00,4528.1,68.5,3213.8,293.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 17:00:00,3823.6,87.2,2726.4,233.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 18:00:00,3748.5,0.0,2421.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 19:00:00,3893.8,0.0,2823.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 20:00:00,3774.6,0.0,2164.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 21:00:00,2782.2,0.0,1800.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 22:00:00,2327.2,0.0,1578.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-18 23:00:00,2834.6,0.0,1765.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 00:00:00,2847.6,0.0,2002.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 01:00:00,2770.7,0.0,1654.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 02:00:00,2683.7,0.0,1568.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 03:00:00,2707.7,0.0,2028.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 04:00:00,2844.3,0.0,1721.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 05:00:00,2945.9,0.0,1663.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 06:00:00,2895.5,0.0,1614.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 07:00:00,3771.5,43.8,2511.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 08:00:00,3544.9,145.3,2516.2,293.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 09:00:00,4183.0,228.6,2741.2,249.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 10:00:00,3913.5,167.4,2215.1,266.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 11:00:00,4477.5,364.1,2611.9,234.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 12:00:00,4597.6,209.0,3415.7,297.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 13:00:00,4154.3,201.3,2910.2,308.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 14:00:00,4239.2,167.0,2879.7,257.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 15:00:00,4505.2,159.2,3174.2,269.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 16:00:00,4217.8,144.6,3090.1,218.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 17:00:00,4096.1,39.4,2883.7,210.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 18:00:00,3933.0,0.0,2795.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 19:00:00,4216.5,0.0,2680.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 20:00:00,3359.6,0.0,2474.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 21:00:00,2841.3,0.0,1703.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 22:00:00,2549.3,0.0,1506.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-19 23:00:00,2463.8,0.0,1572.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 00:00:00,2563.1,0.0,1447.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 01:00:00,2710.5,0.0,1618.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 02:00:00,2636.9,0.0,1691.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 03:00:00,2638.7,0.0,1513.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 04:00:00,2751.2,0.0,1907.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 05:00:00,2804.7,0.0,1605.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 06:00:00,2842.5,0.0,1714.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 07:00:00,4028.9,42.5,2312.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 08:00:00,4138.7,175.5,2827.1,266.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 09:00:00,3743.8,132.7,2413.7,271.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 10:00:00,4661.1,103.9,3206.1,252.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 11:00:00,4177.4,247.3,2340.4,218.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 12:00:00,4424.5,223.5,2803.3,247.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 13:00:00,4125.2,247.3,3018.0,290.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 14:00:00,4027.2,151.8,2441.1,309.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 15:00:00,4442.2,180.5,2716.2,259.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 16:00:00,3983.1,109.5,2591.9,291.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 17:00:00,4270.0,30.7,2954.2,209.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 18:00:00,4003.1,0.0,2498.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 19:00:00,4124.3,0.0,2937.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 20:00:00,3843.5,0.0,2192.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 21:00:00,2604.2,0.0,1844.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 22:00:00,2942.4,0.0,1699.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-20 23:00:00,2590.5,0.0,1671.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 00:00:00,2501.0,0.0,1425.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 01:00:00,2414.3,0.0,1400.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 02:00:00,2678.3,0.0,1803.8,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 03:00:00,2881.6,0.0,1612.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 04:00:00,2940.3,0.0,2035.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 05:00:00,2866.0,0.0,1828.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 06:00:00,3081.3,0.0,2201.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 07:00:00,3632.9,45.8,2257.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 08:00:00,3789.5,66.0,2406.1,293.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 09:00:00,3790.2,186.8,2526.9,301.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 10:00:00,3982.0,303.5,2616.5,240.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 11:00:00,4104.5,319.7,2315.0,249.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 12:00:00,4274.4,347.0,3046.9,282.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 13:00:00,4696.0,252.8,2814.6,209.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 14:00:00,4427.9,176.6,3128.1,291.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 15:00:00,4526.1,88.5,2903.3,223.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 16:00:00,4670.5,64.5,2974.0,253.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 17:00:00,4100.4,49.4,2682.6,236.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 18:00:00,4273.8,0.0,2738.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 19:00:00,3900.1,0.0,2365.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 20:00:00,3885.8,0.0,2165.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 21:00:00,2542.9,0.0,1633.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 22:00:00,3008.9,0.0,2211.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-21 23:00:00,2707.4,0.0,1542.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 00:00:00,2104.6,0.0,1330.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 01:00:00,2042.9,0.0,1251.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 02:00:00,2319.9,0.0,1390.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 03:00:00,2301.4,0.0,1420.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 04:00:00,2278.8,0.0,1672.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 05:00:00,2361.3,0.0,1543.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 06:00:00,2241.3,0.0,1386.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 07:00:00,2860.8,42.1,2075.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 08:00:00,3198.2,85.1,2223.5,273.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 09:00:00,3427.0,103.3,2196.8,282.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 10:00:00,3455.0,257.4,2229.1,307.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 11:00:00,3499.8,116.8,2611.9,223.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 12:00:00,3389.8,139.7,1912.7,241.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 13:00:00,3909.0,304.9,2620.0,219.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 14:00:00,3650.9,239.3,2120.5,238.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 15:00:00,3189.7,274.5,2052.5,248.8,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 16:00:00,3396.2,83.1,2380.3,261.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 17:00:00,3309.5,65.9,1946.7,242.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 18:00:00,3076.2,0.0,1712.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 19:00:00,3057.3,0.0,2139.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 20:00:00,3115.5,0.0,1812.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 21:00:00,2252.3,0.0,1488.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 22:00:00,2170.8,0.0,1572.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-22 23:00:00,2186.9,0.0,1318.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 00:00:00,2116.7,0.0,1190.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 01:00:00,2196.6,0.0,1445.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 02:00:00,2241.9,0.0,1642.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 03:00:00,2271.3,0.0,1434.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 04:00:00,2381.1,0.0,1379.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 05:00:00,2234.6,0.0,1510.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 06:00:00,2675.5,0.0,1821.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 07:00:00,3144.6,94.4,2269.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 08:00:00,3128.5,171.2,1865.0,248.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 09:00:00,3115.3,203.9,1842.1,224.2,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 10:00:00,3235.3,179.0,1922.5,231.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 11:00:00,3363.4,227.3,2352.7,278.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 12:00:00,3493.4,314.5,2122.3,211.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 13:00:00,3775.3,304.1,2374.6,289.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 14:00:00,3853.0,130.7,2440.9,261.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 15:00:00,3500.5,236.1,2559.6,274.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 16:00:00,3480.6,135.6,2094.8,214.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 17:00:00,3546.9,66.7,2295.6,281.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 18:00:00,3324.3,0.0,2196.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 19:00:00,3462.6,0.0,2233.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 20:00:00,3031.0,0.0,2179.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 21:00:00,2369.1,0.0,1320.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 22:00:00,2330.1,0.0,1342.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-23 23:00:00,2229.6,0.0,1633.6,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 00:00:00,2663.8,0.0,1962.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 01:00:00,2923.2,0.0,1625.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 02:00:00,2619.7,0.0,1783.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 03:00:00,2750.9,0.0,1598.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 04:00:00,2682.1,0.0,1959.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 05:00:00,3039.0,0.0,2236.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 06:00:00,2884.0,0.0,1942.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 07:00:00,3654.0,96.7,2123.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 08:00:00,3893.6,146.3,2234.2,262.6,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 09:00:00,4291.6,262.7,3158.0,279.7,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 10:00:00,4360.0,159.1,3164.8,308.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 11:00:00,4542.0,139.6,2512.6,283.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 12:00:00,4321.2,306.6,3020.2,262.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 13:00:00,4366.9,374.9,2447.3,245.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 14:00:00,4121.8,133.5,2869.4,217.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 15:00:00,4461.7,218.3,2964.2,275.5,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 16:00:00,4353.2,128.6,3233.5,287.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 17:00:00,4483.0,45.4,3061.9,272.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 18:00:00,4307.0,0.0,2502.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 19:00:00,3791.4,0.0,2416.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 20:00:00,3446.5,0.0,1954.0,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 21:00:00,2977.5,0.0,2182.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 22:00:00,2871.1,0.0,1681.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-24 23:00:00,2604.0,0.0,1783.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 00:00:00,2547.6,0.0,1698.9,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 01:00:00,2739.6,0.0,1510.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 02:00:00,2413.2,0.0,1480.1,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 03:00:00,2831.0,0.0,1800.3,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 04:00:00,2867.5,0.0,1761.5,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 05:00:00,2988.5,0.0,2016.4,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 06:00:00,2818.7,0.0,1680.2,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 07:00:00,3418.5,61.6,2351.7,0.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 08:00:00,3677.8,127.9,2175.1,223.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 09:00:00,3937.4,114.9,2553.1,245.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 10:00:00,4073.0,290.2,2346.7,309.0,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 11:00:00,4264.9,315.9,3068.0,271.3,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 12:00:00,4252.1,278.6,2584.1,263.1,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 13:00:00,4242.0,178.6,2714.9,280.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 14:00:00,4167.3,330.1,2427.8,254.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 15:00:00,4140.1,95.9,2399.2,217.4,0,1,0.0,RA401,Royal Devon and Exeter Hospital
2022-10-25 16:00:00,4069.7,109.2,2520.4,234.9,0,1,0.0,RA401,Royal Devon and Exeter Hospital
