datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-09-29 10:00:00,5217.3,0.0,3029.3,332.6,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 11:00:00,4539.1,0.0,2583.4,371.3,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 12:00:00,5020.2,0.0,3419.1,345.8,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 13:00:00,4904.1,0.0,3582.7,265.9,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 14:00:00,4793.0,0.0,3454.4,298.9,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 15:00:00,5175.3,0.0,3114.7,325.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 16:00:00,4855.6,0.0,2997.4,382.7,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 17:00:00,5132.5,0.0,3315.6,285.4,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 18:00:00,4537.8,0.0,2513.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 19:00:00,4402.0,0.0,3013.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 20:00:00,4742.2,0.0,2814.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 21:00:00,3016.5,0.0,2150.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 22:00:00,3048.0,0.0,1991.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-29 23:00:00,2627.2,0.0,1526.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 00:00:00,2973.1,0.0,2081.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 01:00:00,3214.6,0.0,2287.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 02:00:00,3237.3,0.0,2334.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 03:00:00,3258.4,0.0,1861.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 04:00:00,3150.2,0.0,2028.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 05:00:00,3317.8,0.0,1859.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 06:00:00,3331.9,0.0,2471.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 07:00:00,4307.0,0.0,2771.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 08:00:00,4529.3,0.0,3182.5,268.7,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 09:00:00,4579.8,0.0,2747.9,325.4,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 10:00:00,4818.1,0.0,2852.5,352.4,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 11:00:00,4909.8,0.0,3173.3,345.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 12:00:00,4849.7,0.0,3257.1,277.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 13:00:00,5083.1,0.0,3072.8,267.4,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 14:00:00,4739.7,0.0,2937.0,291.6,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 15:00:00,5064.6,0.0,3206.2,294.6,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 16:00:00,4659.9,0.0,2572.3,341.7,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 17:00:00,4806.2,0.0,2874.4,266.1,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 18:00:00,4770.0,0.0,3361.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 19:00:00,4282.3,0.0,3051.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 20:00:00,4530.7,0.0,3159.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 21:00:00,3524.3,0.0,2036.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 22:00:00,3069.2,0.0,1775.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-09-30 23:00:00,3084.8,0.0,1888.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 00:00:00,2859.3,0.0,1695.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 01:00:00,2506.9,0.0,1390.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 02:00:00,2816.9,0.0,1674.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 03:00:00,2824.5,0.0,1827.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 04:00:00,3052.0,0.0,2049.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 05:00:00,2933.0,0.0,1665.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 06:00:00,3081.7,0.0,1926.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 07:00:00,3662.0,0.0,2290.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 08:00:00,4169.9,0.0,2404.4,334.9,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 09:00:00,3900.6,0.0,2884.8,313.4,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 10:00:00,4451.9,0.0,3333.3,305.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 11:00:00,4390.5,0.0,2514.2,368.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 12:00:00,3925.6,0.0,2373.6,373.4,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 13:00:00,4502.4,0.0,2486.8,306.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 14:00:00,4624.4,0.0,3273.6,346.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 15:00:00,4175.9,0.0,2646.7,358.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 16:00:00,4188.6,0.0,3126.1,291.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 17:00:00,4285.1,0.0,2781.3,345.9,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 18:00:00,4026.7,0.0,2269.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 19:00:00,4046.1,0.0,2889.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 20:00:00,3779.2,0.0,2670.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 21:00:00,2678.6,0.0,1581.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 22:00:00,3139.6,0.0,1840.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-01 23:00:00,2707.7,0.0,1994.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 00:00:00,2712.6,0.0,2032.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 01:00:00,2998.6,0.0,2078.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 02:00:00,2933.5,0.0,1713.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 03:00:00,2946.3,0.0,1737.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 04:00:00,3075.0,0.0,2101.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 05:00:00,3051.3,0.0,1730.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 06:00:00,3096.7,0.0,1826.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 07:00:00,3927.5,0.0,2166.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 08:00:00,3946.9,0.0,2597.8,302.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 09:00:00,4354.5,0.0,2931.7,306.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 10:00:00,4410.0,0.0,3280.1,392.4,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 11:00:00,3870.9,0.0,2203.2,360.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 12:00:00,4638.6,0.0,3401.4,319.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 13:00:00,4310.2,0.0,2633.6,309.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 14:00:00,4542.8,0.0,3299.3,389.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 15:00:00,4077.3,0.0,2795.3,363.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 16:00:00,4246.3,0.0,2615.8,290.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 17:00:00,4188.4,0.0,3044.5,325.4,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 18:00:00,4243.3,0.0,2839.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 19:00:00,3863.5,0.0,2630.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 20:00:00,3405.6,0.0,2480.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 21:00:00,2797.5,0.0,1792.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 22:00:00,2758.7,0.0,1579.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-02 23:00:00,2841.7,0.0,1608.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 00:00:00,3312.0,0.0,2035.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 01:00:00,3230.4,0.0,2330.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 02:00:00,3477.0,0.0,2573.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 03:00:00,3818.0,0.0,2530.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 04:00:00,3770.1,0.0,2503.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 05:00:00,3275.5,0.0,1963.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 06:00:00,4129.9,0.0,3000.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 07:00:00,4933.2,0.0,3098.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 08:00:00,5239.0,0.0,3386.9,286.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 09:00:00,4656.5,0.0,3455.2,274.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 10:00:00,5094.8,0.0,3613.9,362.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 11:00:00,5490.9,0.0,3858.9,379.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 12:00:00,5121.8,0.0,3279.2,328.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 13:00:00,5617.9,0.0,3252.2,380.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 14:00:00,5920.4,0.0,3669.2,387.8,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 15:00:00,5335.6,0.0,3396.6,340.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 16:00:00,5788.2,0.0,4106.8,296.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 17:00:00,5385.3,0.0,3790.4,370.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 18:00:00,4571.2,0.0,3355.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 19:00:00,4643.3,0.0,2620.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 20:00:00,4915.6,0.0,3137.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 21:00:00,3316.9,0.0,2375.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 22:00:00,3614.5,0.0,2326.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-03 23:00:00,3461.9,0.0,2064.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 00:00:00,3339.0,0.0,2369.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 01:00:00,3262.2,0.0,1827.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 02:00:00,3481.1,0.0,2166.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 03:00:00,3791.6,0.0,2605.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 04:00:00,3492.2,0.0,2032.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 05:00:00,3731.7,0.0,2678.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 06:00:00,4043.8,0.0,2545.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 07:00:00,4718.6,0.0,2954.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 08:00:00,4735.1,0.0,3503.2,297.8,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 09:00:00,4913.1,0.0,2846.5,325.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 10:00:00,4660.5,0.0,2970.0,276.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 11:00:00,5010.9,0.0,3268.3,292.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 12:00:00,5517.8,0.0,3141.7,301.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 13:00:00,5738.9,0.0,3518.6,388.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 14:00:00,5356.8,0.0,3516.7,362.4,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 15:00:00,5685.7,0.0,4175.8,380.9,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 16:00:00,5572.4,0.0,3588.6,302.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 17:00:00,5002.1,0.0,3310.0,376.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 18:00:00,4889.4,0.0,3349.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 19:00:00,4527.5,0.0,2622.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 20:00:00,4830.8,0.0,2799.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 21:00:00,3498.0,0.0,2258.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 22:00:00,3581.7,0.0,2417.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-04 23:00:00,3349.2,0.0,2054.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 00:00:00,3133.1,0.0,1774.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 01:00:00,3490.2,0.0,2446.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 02:00:00,3089.7,0.0,2131.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 03:00:00,3438.4,0.0,2515.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 04:00:00,3423.7,0.0,2425.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 05:00:00,3897.5,0.0,2720.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 06:00:00,3996.7,0.0,2616.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 07:00:00,4756.1,0.0,3508.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 08:00:00,4713.7,0.0,3241.4,386.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 09:00:00,5473.2,0.0,3132.4,338.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 10:00:00,5020.9,0.0,3542.3,327.9,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 11:00:00,4964.8,0.0,2954.0,366.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 12:00:00,4886.9,0.0,3477.1,291.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 13:00:00,5501.5,0.0,4115.3,346.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 14:00:00,5004.1,0.0,2882.5,315.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 15:00:00,5811.0,0.0,3289.5,280.6,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 16:00:00,5179.2,0.0,3657.3,304.8,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 17:00:00,4867.9,0.0,3454.7,346.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 18:00:00,5320.6,0.0,3643.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 19:00:00,5066.8,0.0,3258.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 20:00:00,5044.9,0.0,3640.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 21:00:00,3200.2,0.0,2184.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 22:00:00,3102.0,0.0,2242.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-05 23:00:00,3621.3,0.0,2234.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 00:00:00,2826.4,0.0,1747.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 01:00:00,3155.0,0.0,2120.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 02:00:00,3439.0,0.0,2364.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 03:00:00,3264.9,0.0,1883.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 04:00:00,3599.3,0.0,2093.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 05:00:00,3413.3,0.0,2445.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 06:00:00,3912.2,0.0,2601.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 07:00:00,4824.7,0.0,2874.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 08:00:00,4921.0,0.0,3034.6,263.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 09:00:00,4950.1,0.0,3531.9,344.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 10:00:00,4933.7,0.0,2922.6,355.6,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 11:00:00,5298.0,0.0,3555.0,357.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 12:00:00,5091.8,0.0,3318.4,329.8,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 13:00:00,5998.1,0.0,4445.1,324.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 14:00:00,5560.8,0.0,3906.1,342.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 15:00:00,5190.0,0.0,3598.2,302.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 16:00:00,5751.6,0.0,4029.5,278.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 17:00:00,5190.6,0.0,3838.2,329.9,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 18:00:00,5392.0,0.0,3241.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 19:00:00,5186.4,0.0,2888.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 20:00:00,4759.2,0.0,2893.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 21:00:00,3275.4,0.0,2399.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 22:00:00,3329.9,0.0,2297.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-06 23:00:00,3962.0,0.0,2302.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 00:00:00,3197.1,0.0,1975.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 01:00:00,3316.0,0.0,2222.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 02:00:00,3348.6,0.0,1950.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 03:00:00,3333.1,0.0,2232.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 04:00:00,3687.0,0.0,2082.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 05:00:00,3378.8,0.0,2349.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 06:00:00,3522.5,0.0,2149.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 07:00:00,4729.4,0.0,3005.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 08:00:00,4793.4,0.0,2649.8,307.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 09:00:00,5080.6,0.0,3449.4,301.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 10:00:00,5194.5,0.0,3569.6,312.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 11:00:00,5021.3,0.0,3639.2,272.8,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 12:00:00,5823.4,0.0,4050.3,332.6,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 13:00:00,5786.3,0.0,3965.2,275.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 14:00:00,5211.9,0.0,3305.3,366.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 15:00:00,5555.4,0.0,3136.1,318.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 16:00:00,5203.1,0.0,3532.5,359.8,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 17:00:00,5484.4,0.0,3040.6,280.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 18:00:00,5255.9,0.0,3582.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 19:00:00,5159.1,0.0,2914.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 20:00:00,4436.9,0.0,2493.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 21:00:00,3260.5,0.0,2163.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 22:00:00,3110.8,0.0,2283.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-07 23:00:00,3808.5,0.0,2645.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 00:00:00,2818.0,0.0,1944.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 01:00:00,2926.0,0.0,2074.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 02:00:00,2610.6,0.0,1676.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 03:00:00,2959.0,0.0,2059.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 04:00:00,2669.1,0.0,1723.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 05:00:00,3037.0,0.0,2247.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 06:00:00,3016.7,0.0,2089.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 07:00:00,3762.2,0.0,2296.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 08:00:00,3872.6,0.0,2412.8,315.6,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 09:00:00,4375.3,0.0,2965.9,287.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 10:00:00,4154.6,0.0,2679.7,298.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 11:00:00,4669.8,0.0,2713.8,362.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 12:00:00,4438.8,0.0,3003.7,300.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 13:00:00,4572.1,0.0,3080.4,300.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 14:00:00,4611.7,0.0,2551.9,299.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 15:00:00,4551.6,0.0,2851.0,305.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 16:00:00,4423.8,0.0,3081.2,334.7,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 17:00:00,4725.3,0.0,2769.7,354.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 18:00:00,4365.6,0.0,3145.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 19:00:00,3471.6,0.0,2303.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 20:00:00,3779.4,0.0,2386.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 21:00:00,3080.9,0.0,2302.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 22:00:00,2697.9,0.0,1828.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-08 23:00:00,2755.2,0.0,2025.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 00:00:00,2706.6,0.0,2029.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 01:00:00,2973.8,0.0,1908.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 02:00:00,2665.0,0.0,1658.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 03:00:00,2738.3,0.0,1981.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 04:00:00,2994.4,0.0,1653.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 05:00:00,3020.6,0.0,1940.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 06:00:00,3092.3,0.0,2099.1,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 07:00:00,3880.7,0.0,2763.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 08:00:00,3956.9,0.0,2718.5,337.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 09:00:00,4248.2,0.0,2353.6,391.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 10:00:00,4309.9,0.0,2952.3,277.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 11:00:00,4319.4,0.0,2939.7,379.4,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 12:00:00,4435.2,0.0,2447.6,344.9,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 13:00:00,4367.1,0.0,2663.1,371.1,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 14:00:00,4329.4,0.0,2787.9,371.5,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 15:00:00,4573.4,0.0,3094.0,279.2,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 16:00:00,4088.1,0.0,2804.8,315.3,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 17:00:00,4413.0,0.0,2907.0,338.4,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 18:00:00,4077.9,0.0,3052.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 19:00:00,3959.9,0.0,2721.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 20:00:00,3785.3,0.0,2207.0,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 21:00:00,2940.0,0.0,2045.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 22:00:00,3020.3,0.0,1790.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-09 23:00:00,3002.9,0.0,1752.6,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 00:00:00,3459.9,0.0,2339.3,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 01:00:00,3372.4,0.0,2201.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 02:00:00,3566.6,0.0,2636.8,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 03:00:00,3143.8,0.0,2095.7,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 04:00:00,3669.9,0.0,2401.4,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 05:00:00,3691.8,0.0,2131.2,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 06:00:00,3391.3,0.0,2449.5,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 07:00:00,4522.2,0.0,2773.9,0.0,0,1,0.0,RJ122,Guy's Hospital
2022-10-10 08:00:00,4921.6,0.0,3117.1,319.2,0,1,0.0,RJ122,Guy's Hospital
