datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-12-07 09:00:00,6506.7,0.0,4109.4,414.7,1,0,4773.2,RR801,Leeds General Infirmary
2022-12-07 10:00:00,6791.1,0.0,4376.2,352.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 11:00:00,6594.2,0.0,4935.0,328.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 12:00:00,7084.5,0.0,4221.3,290.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 13:00:00,6577.2,0.0,3636.7,345.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 14:00:00,7212.3,0.0,5244.0,322.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 15:00:00,6654.5,0.0,4712.5,289.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 16:00:00,6901.7,0.0,4588.0,300.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 17:00:00,6891.6,0.0,4696.4,326.2,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 18:00:00,6345.7,0.0,4711.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 19:00:00,6184.3,0.0,3557.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 20:00:00,5416.8,0.0,3456.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 21:00:00,4445.0,0.0,2972.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 22:00:00,4254.8,0.0,2735.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-07 23:00:00,3954.6,0.0,2666.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 00:00:00,4195.4,0.0,3062.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 01:00:00,4813.9,0.0,3301.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 02:00:00,3948.3,0.0,2882.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 03:00:00,4425.3,0.0,3222.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 04:00:00,4332.9,0.0,2991.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 05:00:00,4350.5,0.0,2546.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 06:00:00,4807.3,0.0,3035.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 07:00:00,5572.0,0.0,4144.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 08:00:00,5565.2,0.0,4062.1,322.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 09:00:00,6383.7,0.0,3818.8,294.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 10:00:00,5897.9,0.0,3710.8,310.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 11:00:00,6931.3,0.0,4316.8,313.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 12:00:00,6876.6,0.0,4770.2,376.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 13:00:00,6005.4,0.0,3524.7,408.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 14:00:00,6799.7,0.0,3974.3,400.2,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 15:00:00,6875.9,0.0,4667.7,359.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 16:00:00,5969.9,0.0,4024.8,338.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 17:00:00,6439.5,0.0,4110.6,317.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 18:00:00,6197.5,0.0,3678.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 19:00:00,5490.7,0.0,3296.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 20:00:00,5967.6,0.0,3525.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 21:00:00,4255.3,0.0,2370.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 22:00:00,4585.2,0.0,2945.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-08 23:00:00,4355.0,0.0,2842.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 00:00:00,3910.5,0.0,2233.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 01:00:00,4284.7,0.0,2836.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 02:00:00,4502.7,0.0,2719.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 03:00:00,4203.2,0.0,2536.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 04:00:00,4022.3,0.0,2280.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 05:00:00,4726.1,0.0,2716.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 06:00:00,4464.0,0.0,3274.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 07:00:00,5925.1,0.0,4333.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 08:00:00,5982.3,0.0,4231.5,314.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 09:00:00,6311.9,0.0,4653.0,311.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 10:00:00,6448.2,0.0,3736.4,362.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 11:00:00,6624.4,0.0,4941.5,352.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 12:00:00,6363.9,0.0,3583.9,362.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 13:00:00,6073.5,0.0,4363.0,387.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 14:00:00,6379.2,0.0,3728.1,365.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 15:00:00,6696.7,0.0,4152.4,370.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 16:00:00,5974.8,0.0,3901.8,361.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 17:00:00,6540.0,0.0,4036.4,397.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 18:00:00,5929.7,0.0,4351.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 19:00:00,5478.2,0.0,3728.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 20:00:00,5328.5,0.0,3094.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 21:00:00,4070.1,0.0,2783.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 22:00:00,4062.2,0.0,2487.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-09 23:00:00,4200.1,0.0,2588.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 00:00:00,3431.8,0.0,2525.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 01:00:00,3286.7,0.0,2121.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 02:00:00,3414.0,0.0,2482.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 03:00:00,3804.7,0.0,2290.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 04:00:00,3334.5,0.0,1903.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 05:00:00,3563.8,0.0,2221.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 06:00:00,3638.2,0.0,2002.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 07:00:00,4811.3,0.0,3254.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 08:00:00,4699.9,0.0,2919.9,422.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 09:00:00,5152.9,0.0,3162.2,427.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 10:00:00,5040.6,0.0,3320.8,290.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 11:00:00,5809.0,0.0,4214.2,388.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 12:00:00,5423.9,0.0,3700.2,334.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 13:00:00,5525.3,0.0,3299.7,415.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 14:00:00,5401.9,0.0,3318.1,297.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 15:00:00,6324.0,0.0,4498.8,404.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 16:00:00,4973.5,0.0,3614.9,420.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 17:00:00,5032.2,0.0,3562.5,390.2,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 18:00:00,5185.5,0.0,3233.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 19:00:00,5360.6,0.0,3567.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 20:00:00,4762.6,0.0,2768.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 21:00:00,3412.0,0.0,2288.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 22:00:00,3889.6,0.0,2251.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-10 23:00:00,3176.0,0.0,1854.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 00:00:00,2991.0,0.0,1863.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 01:00:00,3371.1,0.0,2190.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 02:00:00,3450.8,0.0,2292.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 03:00:00,3710.9,0.0,2537.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 04:00:00,3591.5,0.0,2380.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 05:00:00,3526.6,0.0,2156.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 06:00:00,3549.5,0.0,2379.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 07:00:00,4932.5,0.0,2872.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 08:00:00,4900.2,0.0,2922.0,371.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 09:00:00,5216.4,0.0,3747.4,402.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 10:00:00,5264.2,0.0,2974.7,331.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 11:00:00,6000.0,0.0,3348.2,401.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 12:00:00,5859.1,0.0,3609.0,407.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 13:00:00,5767.0,0.0,3222.4,288.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 14:00:00,5462.4,0.0,3829.3,329.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 15:00:00,5865.7,0.0,4049.1,336.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 16:00:00,5149.9,0.0,3067.0,339.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 17:00:00,5617.1,0.0,3141.3,342.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 18:00:00,4841.4,0.0,3271.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 19:00:00,5417.3,0.0,3917.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 20:00:00,4903.1,0.0,3138.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 21:00:00,3183.2,0.0,2066.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 22:00:00,3572.6,0.0,2110.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-11 23:00:00,3289.5,0.0,1936.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 00:00:00,4103.4,0.0,2729.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 01:00:00,4198.3,0.0,2359.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 02:00:00,4201.3,0.0,2734.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 03:00:00,4306.5,0.0,3140.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 04:00:00,4504.3,0.0,2697.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 05:00:00,4484.2,0.0,2578.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 06:00:00,4262.2,0.0,2366.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 07:00:00,5888.5,0.0,4128.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 08:00:00,5897.4,0.0,3535.9,320.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 09:00:00,6288.5,0.0,4526.2,336.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 10:00:00,6254.0,0.0,3550.3,319.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 11:00:00,6477.5,0.0,4378.3,355.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 12:00:00,6255.0,0.0,4015.3,397.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 13:00:00,6922.7,0.0,4233.0,357.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 14:00:00,6488.6,0.0,4446.7,354.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 15:00:00,6243.2,0.0,3860.0,300.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 16:00:00,6619.6,0.0,4761.3,324.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 17:00:00,6602.4,0.0,4028.1,312.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 18:00:00,5964.1,0.0,4378.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 19:00:00,6368.6,0.0,4485.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 20:00:00,5916.8,0.0,4228.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 21:00:00,4620.3,0.0,2632.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 22:00:00,4479.3,0.0,3346.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-12 23:00:00,4370.9,0.0,3261.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 00:00:00,3654.5,0.0,2277.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 01:00:00,3878.2,0.0,2342.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 02:00:00,4469.4,0.0,3038.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 03:00:00,4436.5,0.0,3021.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 04:00:00,4302.8,0.0,3031.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 05:00:00,4326.8,0.0,2516.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 06:00:00,4403.8,0.0,2970.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 07:00:00,6125.8,0.0,3992.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 08:00:00,5931.2,0.0,3394.2,393.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 09:00:00,6049.9,0.0,4188.9,422.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 10:00:00,5919.0,0.0,3743.7,319.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 11:00:00,5945.9,0.0,3632.0,356.2,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 12:00:00,6942.5,0.0,4883.4,398.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 13:00:00,6566.7,0.0,3647.4,294.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 14:00:00,6779.2,0.0,3875.3,327.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 15:00:00,6799.2,0.0,4497.2,411.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 16:00:00,6767.8,0.0,4540.9,285.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 17:00:00,6588.5,0.0,4647.3,358.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 18:00:00,6533.9,0.0,4589.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 19:00:00,6023.6,0.0,3585.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 20:00:00,5722.7,0.0,3573.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 21:00:00,4088.9,0.0,2375.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 22:00:00,4259.7,0.0,3192.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-13 23:00:00,3950.8,0.0,2779.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 00:00:00,3865.9,0.0,2231.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 01:00:00,4240.6,0.0,2598.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 02:00:00,3878.7,0.0,2260.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 03:00:00,4311.0,0.0,2810.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 04:00:00,4432.6,0.0,2874.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 05:00:00,4406.6,0.0,2801.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 06:00:00,4399.5,0.0,2547.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 07:00:00,6314.1,0.0,4602.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 08:00:00,6343.5,0.0,3501.1,417.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 09:00:00,5903.0,0.0,3758.6,306.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 10:00:00,6484.9,0.0,4003.0,314.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 11:00:00,6458.4,0.0,4368.6,307.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 12:00:00,6687.0,0.0,3957.4,344.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 13:00:00,6585.5,0.0,4649.3,396.2,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 14:00:00,6525.2,0.0,4072.9,363.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 15:00:00,6492.2,0.0,3861.2,383.4,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 16:00:00,6515.8,0.0,4233.8,301.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 17:00:00,6166.5,0.0,3697.2,288.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 18:00:00,5773.7,0.0,3475.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 19:00:00,5863.5,0.0,4204.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 20:00:00,5520.5,0.0,3089.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 21:00:00,4224.5,0.0,2968.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 22:00:00,4205.8,0.0,2527.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-14 23:00:00,3873.4,0.0,2844.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 00:00:00,4314.3,0.0,3131.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 01:00:00,4257.1,0.0,2478.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 02:00:00,4088.7,0.0,2595.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 03:00:00,4379.0,0.0,3151.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 04:00:00,4483.5,0.0,3281.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 05:00:00,4758.4,0.0,3171.0,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 06:00:00,4856.2,0.0,3441.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 07:00:00,5489.1,0.0,3230.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 08:00:00,6007.5,0.0,4034.2,371.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 09:00:00,6481.8,0.0,4000.4,373.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 10:00:00,6519.6,0.0,4120.1,299.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 11:00:00,6597.9,0.0,4496.0,401.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 12:00:00,6634.7,0.0,4494.4,409.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 13:00:00,6811.2,0.0,4565.1,357.2,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 14:00:00,6844.3,0.0,4230.6,357.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 15:00:00,6336.4,0.0,4528.5,326.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 16:00:00,6333.6,0.0,3575.7,361.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 17:00:00,6847.8,0.0,4556.1,407.9,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 18:00:00,5899.6,0.0,3769.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 19:00:00,5897.5,0.0,3942.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 20:00:00,5776.8,0.0,4260.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 21:00:00,4304.2,0.0,2986.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 22:00:00,4437.8,0.0,2739.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-15 23:00:00,4226.3,0.0,2577.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 00:00:00,3732.0,0.0,2080.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 01:00:00,4205.8,0.0,2461.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 02:00:00,3922.3,0.0,2244.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 03:00:00,4184.4,0.0,2394.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 04:00:00,3970.4,0.0,2523.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 05:00:00,4510.8,0.0,2560.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 06:00:00,4690.8,0.0,2755.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 07:00:00,5808.4,0.0,3914.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 08:00:00,6138.4,0.0,4334.7,337.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 09:00:00,6896.5,0.0,4664.1,409.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 10:00:00,6626.7,0.0,3749.5,321.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 11:00:00,6190.2,0.0,4123.0,394.6,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 12:00:00,6947.5,0.0,5168.1,307.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 13:00:00,7169.4,0.0,4206.4,330.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 14:00:00,6225.2,0.0,3937.2,417.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 15:00:00,6514.2,0.0,3678.4,305.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 16:00:00,6789.3,0.0,4657.5,349.2,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 17:00:00,6104.1,0.0,4521.8,411.2,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 18:00:00,6003.0,0.0,4163.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 19:00:00,6296.3,0.0,4359.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 20:00:00,6002.5,0.0,3313.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 21:00:00,4124.5,0.0,2406.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 22:00:00,3909.1,0.0,2739.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-16 23:00:00,4328.8,0.0,3037.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 00:00:00,3271.8,0.0,1875.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 01:00:00,3318.4,0.0,2328.1,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 02:00:00,3017.5,0.0,1986.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 03:00:00,3566.0,0.0,2024.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 04:00:00,3739.5,0.0,2556.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 05:00:00,3587.4,0.0,2642.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 06:00:00,3488.9,0.0,2445.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 07:00:00,4533.5,0.0,2639.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 08:00:00,4975.8,0.0,3324.7,373.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 09:00:00,5017.1,0.0,3395.6,382.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 10:00:00,5578.3,0.0,4009.2,325.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 11:00:00,5005.6,0.0,3309.0,327.1,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 12:00:00,4996.3,0.0,3304.5,356.8,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 13:00:00,5352.8,0.0,3758.9,317.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 14:00:00,5436.0,0.0,3843.4,370.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 15:00:00,4731.9,0.0,3241.7,335.5,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 16:00:00,5493.4,0.0,3579.7,396.7,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 17:00:00,5389.3,0.0,3767.5,348.3,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 18:00:00,5004.6,0.0,2802.5,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 19:00:00,5053.7,0.0,3523.2,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 20:00:00,4499.9,0.0,2541.9,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 21:00:00,3356.1,0.0,1939.3,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 22:00:00,3458.9,0.0,2442.8,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-17 23:00:00,3369.2,0.0,2161.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-18 00:00:00,3137.1,0.0,2185.4,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-18 01:00:00,3320.1,0.0,2424.6,0.0,0,1,0.0,RR801,Leeds General Infirmary
2022-12-18 02:00:00,3243.9,0.0,1930.7,0.0,0,1,0.0,RR801,Leeds General Infirmary
