datetime,total_load_kw,solar_pv_kw,base_load_kw,sterilization_kw,is_outage,grid_available,generators_kw,site_code,site_name
2022-10-22 17:00:00,7243.3,75.2,4921.5,581.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-22 18:00:00,6880.7,0.0,4922.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-22 19:00:00,5655.5,0.0,3220.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-22 20:00:00,6274.8,0.0,4566.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-22 21:00:00,4623.8,0.0,3395.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-22 22:00:00,4811.5,0.0,2674.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-22 23:00:00,4832.6,0.0,2763.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 00:00:00,4300.2,0.0,2656.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 01:00:00,5062.6,0.0,3323.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 02:00:00,4158.7,0.0,2838.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 03:00:00,4622.7,0.0,2634.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 04:00:00,4747.4,0.0,3205.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 05:00:00,4991.3,0.0,3277.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 06:00:00,5127.7,0.0,3504.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 07:00:00,6562.4,76.3,4433.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 08:00:00,6714.6,385.7,4077.4,433.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 09:00:00,6822.5,301.1,4373.8,560.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 10:00:00,6864.6,639.7,4437.4,483.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 11:00:00,6692.4,573.5,4341.3,496.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 12:00:00,7131.3,387.4,4116.0,491.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 13:00:00,7232.8,644.3,4084.5,598.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 14:00:00,6811.8,540.5,4609.9,479.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 15:00:00,7513.1,537.2,5231.3,592.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 16:00:00,6839.4,175.3,4875.1,458.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 17:00:00,7131.5,123.8,4946.5,491.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 18:00:00,6833.7,0.0,4599.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 19:00:00,6075.9,0.0,4275.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 20:00:00,5904.9,0.0,4125.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 21:00:00,4507.8,0.0,2836.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 22:00:00,4456.6,0.0,3015.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-23 23:00:00,4799.7,0.0,3152.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 00:00:00,5402.6,0.0,3239.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 01:00:00,5262.8,0.0,3589.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 02:00:00,5767.9,0.0,3312.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 03:00:00,6117.3,0.0,3428.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 04:00:00,5641.3,0.0,4152.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 05:00:00,5864.2,0.0,3538.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 06:00:00,5788.3,0.0,3861.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 07:00:00,7793.0,194.4,4733.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 08:00:00,8083.9,227.2,5995.5,639.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 09:00:00,8296.1,480.5,4968.6,532.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 10:00:00,8493.9,660.8,5391.6,488.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 11:00:00,8132.5,764.4,4817.5,525.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 12:00:00,8145.9,636.0,5900.7,433.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 13:00:00,8883.4,412.9,4987.6,576.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 14:00:00,8385.0,230.5,5999.1,482.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 15:00:00,8920.3,210.3,6628.3,554.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 16:00:00,8045.4,288.4,5436.8,447.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 17:00:00,8229.9,67.8,5786.3,490.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 18:00:00,7999.6,0.0,4868.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 19:00:00,6906.0,0.0,4329.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 20:00:00,7233.4,0.0,4006.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 21:00:00,5758.2,0.0,3994.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 22:00:00,6004.2,0.0,3898.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-24 23:00:00,5869.9,0.0,4112.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 00:00:00,5402.6,0.0,3987.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 01:00:00,5540.4,0.0,3400.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 02:00:00,5823.8,0.0,3215.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 03:00:00,5392.5,0.0,3145.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 04:00:00,5379.1,0.0,3097.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 05:00:00,5620.8,0.0,3272.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 06:00:00,5856.0,0.0,3299.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 07:00:00,7765.7,185.5,4271.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 08:00:00,7418.4,346.2,5349.0,456.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 09:00:00,8362.7,215.9,5365.3,444.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 10:00:00,8324.3,643.0,5750.6,554.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 11:00:00,8220.9,467.0,5134.7,445.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 12:00:00,9290.5,664.8,6893.7,550.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 13:00:00,9302.1,482.1,5285.7,613.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 14:00:00,9055.6,220.8,5230.6,462.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 15:00:00,9398.0,561.8,6251.4,486.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 16:00:00,8672.9,163.2,5185.9,508.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 17:00:00,8364.3,77.0,5151.2,442.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 18:00:00,8063.7,0.0,5425.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 19:00:00,7426.5,0.0,5389.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 20:00:00,7518.8,0.0,4229.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 21:00:00,5604.7,0.0,3683.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 22:00:00,5388.9,0.0,3062.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-25 23:00:00,5192.0,0.0,3589.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 00:00:00,5532.5,0.0,3597.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 01:00:00,5601.3,0.0,4104.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 02:00:00,5745.7,0.0,4087.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 03:00:00,5439.9,0.0,3118.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 04:00:00,6046.0,0.0,3600.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 05:00:00,6013.8,0.0,4079.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 06:00:00,5778.0,0.0,3664.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 07:00:00,7628.8,194.8,4892.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 08:00:00,7077.0,151.4,5158.1,584.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 09:00:00,8830.3,510.3,5651.7,547.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 10:00:00,8472.2,427.4,5410.4,590.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 11:00:00,8227.9,651.6,4625.5,565.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 12:00:00,9208.6,519.2,6491.9,595.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 13:00:00,8326.3,392.3,5386.3,619.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 14:00:00,8966.5,305.1,6374.2,608.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 15:00:00,8997.6,189.8,6721.0,446.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 16:00:00,8928.2,351.1,6119.6,577.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 17:00:00,8292.6,170.8,5203.1,481.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 18:00:00,8087.0,0.0,5030.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 19:00:00,8397.5,0.0,6136.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 20:00:00,7669.5,0.0,5266.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 21:00:00,5855.0,0.0,3254.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 22:00:00,5309.5,0.0,3381.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-26 23:00:00,5519.9,0.0,3234.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 00:00:00,5288.5,0.0,3070.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 01:00:00,4993.7,0.0,3434.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 02:00:00,5409.8,0.0,3206.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 03:00:00,5628.9,0.0,3552.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 04:00:00,5979.8,0.0,3423.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 05:00:00,5297.4,0.0,2977.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 06:00:00,6300.7,0.0,4093.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 07:00:00,8401.1,103.0,5102.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 08:00:00,7973.2,247.8,5137.8,573.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 09:00:00,7925.5,348.2,5408.4,638.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 10:00:00,8243.5,219.6,5753.9,459.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 11:00:00,8006.9,260.2,4911.2,574.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 12:00:00,8611.0,519.8,5271.8,498.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 13:00:00,8074.5,430.5,4587.7,635.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 14:00:00,8798.8,558.8,5036.3,494.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 15:00:00,10302.0,283.7,7391.2,453.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 16:00:00,8973.2,262.2,6378.1,593.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 17:00:00,8177.7,113.0,4883.0,453.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 18:00:00,7403.7,0.0,4878.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 19:00:00,7707.1,0.0,4408.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 20:00:00,7897.7,0.0,4483.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 21:00:00,5686.4,0.0,4138.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 22:00:00,5747.2,0.0,3784.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-27 23:00:00,5891.4,0.0,3896.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 00:00:00,5560.6,0.0,3230.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 01:00:00,5557.0,0.0,3523.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 02:00:00,5483.3,0.0,3493.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 03:00:00,5375.9,0.0,3755.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 04:00:00,5930.1,0.0,4117.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 05:00:00,6206.0,0.0,3944.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 06:00:00,5441.9,0.0,3867.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 07:00:00,7973.3,184.3,4768.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 08:00:00,8254.6,329.8,4877.1,612.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 09:00:00,7600.0,496.1,4514.6,428.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 10:00:00,8400.7,357.0,5895.8,528.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 11:00:00,8808.8,712.6,5126.5,496.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 12:00:00,8676.2,360.3,6001.7,583.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 13:00:00,9583.2,519.8,6312.6,607.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 14:00:00,9471.0,633.0,6859.8,584.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 15:00:00,8599.9,289.2,5609.0,616.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 16:00:00,8404.1,313.9,5259.1,568.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 17:00:00,8617.6,94.9,5214.1,560.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 18:00:00,8361.9,0.0,5554.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 19:00:00,7554.0,0.0,4304.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 20:00:00,7309.6,0.0,4273.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 21:00:00,5309.1,0.0,3727.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 22:00:00,5563.7,0.0,4125.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-28 23:00:00,5294.7,0.0,3304.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 00:00:00,4143.1,0.0,2968.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 01:00:00,4482.1,0.0,2938.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 02:00:00,4899.6,0.0,3369.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 03:00:00,4275.9,0.0,2785.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 04:00:00,4684.8,0.0,3441.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 05:00:00,4686.8,0.0,2817.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 06:00:00,4790.2,0.0,3070.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 07:00:00,6344.9,162.9,4758.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 08:00:00,6252.3,271.1,4040.0,622.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 09:00:00,6600.8,200.0,4783.5,571.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 10:00:00,6857.0,303.3,4180.7,540.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 11:00:00,7372.8,423.9,5415.5,503.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 12:00:00,6926.4,305.5,5007.3,571.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 13:00:00,7458.2,350.0,5469.3,587.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 14:00:00,7498.8,633.9,5119.8,541.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 15:00:00,7400.6,337.7,5480.1,547.6,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 16:00:00,6662.5,190.8,4100.9,530.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 17:00:00,7009.5,109.4,4734.9,454.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 18:00:00,6845.3,0.0,4743.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 19:00:00,6249.5,0.0,4403.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 20:00:00,6468.2,0.0,4412.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 21:00:00,4726.0,0.0,3440.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 22:00:00,4591.3,0.0,3075.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-29 23:00:00,4487.8,0.0,2684.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 00:00:00,4478.8,0.0,2703.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 01:00:00,4300.5,0.0,2540.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 02:00:00,4439.4,0.0,2464.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 03:00:00,4747.7,0.0,3145.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 04:00:00,4983.0,0.0,3354.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 05:00:00,4797.9,0.0,2959.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 06:00:00,4705.6,0.0,3231.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 07:00:00,6224.5,199.5,3446.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 08:00:00,6695.2,233.2,3988.3,464.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 09:00:00,6856.4,553.2,4647.0,524.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 10:00:00,7423.1,342.0,4661.9,484.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 11:00:00,7422.4,496.8,4755.6,597.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 12:00:00,7579.6,797.6,4656.0,596.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 13:00:00,7436.5,604.5,4253.8,464.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 14:00:00,7387.5,656.8,5134.0,618.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 15:00:00,6626.2,372.2,4443.6,471.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 16:00:00,7135.7,187.6,4804.1,476.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 17:00:00,7084.8,113.0,4129.8,538.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 18:00:00,6463.3,0.0,4340.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 19:00:00,6289.4,0.0,4225.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 20:00:00,6220.0,0.0,4237.9,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 21:00:00,4309.1,0.0,2661.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 22:00:00,4830.6,0.0,2878.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-30 23:00:00,4065.7,0.0,2327.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 00:00:00,4996.1,0.0,3302.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 01:00:00,5570.6,0.0,3860.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 02:00:00,6000.3,0.0,3442.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 03:00:00,5901.6,0.0,3607.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 04:00:00,6100.6,0.0,4216.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 05:00:00,5922.1,0.0,3434.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 06:00:00,5889.6,0.0,3362.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 07:00:00,7203.0,97.0,4212.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 08:00:00,7989.5,322.0,5241.0,527.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 09:00:00,8813.0,472.8,5195.9,607.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 10:00:00,7870.5,614.1,5754.3,496.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 11:00:00,8810.9,660.4,5623.2,566.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 12:00:00,8893.5,521.4,5050.5,546.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 13:00:00,9815.6,240.7,7169.6,569.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 14:00:00,9201.1,488.0,6799.3,559.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 15:00:00,8864.9,500.1,5077.7,515.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 16:00:00,9162.6,238.1,5759.0,574.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 17:00:00,8279.2,108.6,5733.7,474.2,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 18:00:00,8770.7,0.0,5118.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 19:00:00,7237.7,0.0,4870.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 20:00:00,7358.2,0.0,5163.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 21:00:00,5676.6,0.0,3873.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 22:00:00,6080.3,0.0,3684.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-10-31 23:00:00,5124.7,0.0,3008.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 00:00:00,5949.0,0.0,4453.3,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 01:00:00,5947.8,0.0,3818.4,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 02:00:00,5628.7,0.0,3909.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 03:00:00,6009.2,0.0,4409.6,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 04:00:00,6394.1,0.0,4539.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 05:00:00,6153.5,0.0,3599.0,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 06:00:00,6517.5,0.0,4779.1,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 07:00:00,8225.4,178.1,5923.7,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 08:00:00,8518.7,335.4,6104.8,532.9,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 09:00:00,9205.1,299.9,5510.5,479.5,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 10:00:00,8206.4,421.6,4586.3,532.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 11:00:00,8453.9,766.9,5842.7,560.1,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 12:00:00,8813.1,551.9,5972.5,532.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 13:00:00,9489.4,427.7,5331.8,531.4,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 14:00:00,9280.9,688.2,5188.0,514.3,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 15:00:00,9643.5,481.3,5857.3,575.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 16:00:00,9239.3,130.4,6236.5,500.8,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 17:00:00,8713.5,108.3,5775.6,490.7,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 18:00:00,9124.0,0.0,6174.8,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 19:00:00,8570.1,0.0,5812.2,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
2022-11-01 20:00:00,7780.5,0.0,4623.5,0.0,0,1,0.0,RGT01,Addenbrooke's Hospital
